"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"236","ARA:PWY-2301",1,0.843394223321492,0,3,"myo-inositol biosynthesis","BioCyc"
"237","ARA:PWY-2501",1,0.699986068807827,0,8,"fatty acid &alpha;-oxidation I","BioCyc"
"238","ARA:PWY-2602",1,0.932426769895153,0,1,"brassinosteroid biosynthesis III","BioCyc"
"239","ARA:PWY-2681",1,0.774837493971355,0,5,"trans-zeatin biosynthesis","BioCyc"
"240","ARA:PWY-2724",1,0.76653181054676,0,6,"alkane oxidation","BioCyc"
"241","ARA:PWY-2781",1,0.907536759305276,0,2,"cis-zeatin biosynthesis","BioCyc"
"242","ARA:PWY-282",1,0.95737776868847,0,1,"cuticular wax biosynthesis","BioCyc"
"243","ARA:PWY-2821",1,0.889795270138218,0,2,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"244","ARA:PWY-2881",1,0.94504811744057,0,1,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"245","ARA:PWY-2901",1,0.94504811744057,0,1,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"246","ARA:PWY-2902",1,0.900568929914517,0,2,"cytokinin-O-glucosides biosynthesis","BioCyc"
"247","ARA:PWY-3101",1,0.893821948768009,0,2,"flavonol biosynthesis","BioCyc"
"248","ARA:PWY-3221",1,0.940530137566178,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"249","ARA:PWY-3261",1,0.894195229324176,0,2,"UDP-L-rhamnose biosynthesis","BioCyc"
"250","ARA:PWY-3341",1,0.865399892532657,0,3,"L-proline biosynthesis III","BioCyc"
"251","ARA:PWY-3385",1,0.816978493996768,0,4,"choline biosynthesis I","BioCyc"
"252","ARA:PWY-3462",1,0.810368173751227,0,4,"L-phenylalanine biosynthesis II","BioCyc"
"253","ARA:PWY-3561",1,0.772797958606673,0,6,"choline biosynthesis III","BioCyc"
"254","ARA:PWY-381",1,0.783376855720681,0,5,"nitrate reduction II (assimilatory)","BioCyc"
"255","ARA:PWY-3841",1,0.556025333398227,0,11,"folate transformations II","BioCyc"
"256","ARA:PWY-3881",1,0.85047827904783,0,3,"mannitol biosynthesis","BioCyc"
"257","ARA:PWY-3941",1,0.907987717607426,0,2,"&beta;-alanine biosynthesis II","BioCyc"
"258","ARA:PWY-3982",1,0.853412323718846,0,3,"uracil degradation I (reductive)","BioCyc"
"259","ARA:PWY-4",1,0.921453540134972,0,2,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"260","ARA:PWY-40",1,0.950932649767612,0,1,"putrescine biosynthesis I","BioCyc"
"261","ARA:PWY-401",1,0.780447543255246,0,5,"galactolipid biosynthesis I","BioCyc"
"262","ARA:PWY-4041",1,0.738716977532229,0,6,"&gamma;-glutamyl cycle","BioCyc"
"263","ARA:PWY-4203",1,0.938890591854378,0,1,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"264","ARA:PWY-4221ARA",1,0.713808673292161,0,6,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"265","ARA:PWY-43",1,0.8544997552019,0,3,"putrescine biosynthesis II","BioCyc"
"266","ARA:PWY-4321",1,0.870699323371808,0,3,"L-glutamate degradation IV","BioCyc"
"267","ARA:PWY-4361",1,0.726341577377507,0,6,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"268","ARA:PWY-4381",1,0.701972315521853,0,7,"fatty acid biosynthesis initiation I","BioCyc"
"269","ARA:PWY-4541",1,0.938495894223996,0,1,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"270","ARA:PWY-4562",1,0.8048978702552,0,4,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"271","ARA:PWY-4661",1,0.809269537049016,0,4,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"272","ARA:PWY-4702",1,0.80342279951859,0,4,"phytate degradation I","BioCyc"
"273","ARA:PWY-4765",1,0.8048978702552,0,4,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"274","ARA:PWY-4821",1,0.822666052787117,0,4,"UDP-D-xylose biosynthesis","BioCyc"
"275","ARA:PWY-4841",1,0.850325525994029,0,3,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"276","ARA:PWY-4861",1,0.837394923378604,0,3,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"277","ARA:PWY-4983",1,0.853218811163003,0,3,"L-citrulline-nitric oxide cycle","BioCyc"
"278","ARA:PWY-4984",1,0.730719135022683,0,6,"urea cycle","BioCyc"
"279","ARA:PWY-5027",1,0.839023264545574,0,3,"phylloquinol biosynthesis","BioCyc"
"280","ARA:PWY-5032",1,0.959349821748715,0,1,"ent-kaurene biosynthesis I","BioCyc"
"281","ARA:PWY-5034",1,0.948068671778538,0,1,"GA12 biosynthesis","BioCyc"
"282","ARA:PWY-5035",1,0.895313207196574,0,2,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"283","ARA:PWY-5043",1,0.777021874587402,0,5,"purine nucleosides salvage II (plant)","BioCyc"
"284","ARA:PWY-5046",1,0.77364951003659,0,5,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"285","ARA:PWY-5060",1,0.944352474790577,0,1,"luteolin biosynthesis","BioCyc"
"286","ARA:PWY-5063",1,0.944668790662494,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"287","ARA:PWY-5064",1,0.900421479931825,0,2,"chlorophyll a biosynthesis II","BioCyc"
"288","ARA:PWY-5068",1,0.784486072482533,0,5,"chlorophyll cycle","BioCyc"
"289","ARA:PWY-5070",1,0.942087071985676,0,1,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"290","ARA:PWY-5079",1,0.808398862555385,0,4,"L-phenylalanine degradation III","BioCyc"
"291","ARA:PWY-5080",1,0.458375665532893,0,14,"very long chain fatty acid biosynthesis I","BioCyc"
"292","ARA:PWY-5084",1,0.832675501302124,0,4,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"293","ARA:PWY-5086",1,0.953198242760537,0,1,"chlorophyll a biosynthesis I","BioCyc"
"294","ARA:PWY-5097",1,0.63061463991421,0,9,"L-lysine biosynthesis VI","BioCyc"
"295","ARA:PWY-5098",1,0.795411575943158,0,4,"chlorophyll a degradation I","BioCyc"
"296","ARA:PWY-5107",1,0.943449361650543,0,1,"phytol salvage pathway","BioCyc"
"297","ARA:PWY-5111",1,0.901733829435921,0,2,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"298","ARA:PWY-5113",1,0.951853615539726,0,1,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"299","ARA:PWY-5115",1,0.949262794087213,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"300","ARA:PWY-5120",1,0.781222659361414,0,4,"geranylgeranyl diphosphate biosynthesis","BioCyc"
"301","ARA:PWY-5121",1,0.45210985675459,0,15,"superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)","BioCyc"
"302","ARA:PWY-5122",1,0.794979061540276,0,4,"geranyl diphosphate biosynthesis","BioCyc"
"303","ARA:PWY-5123",1,0.729116332702,0,6,"trans, trans-farnesyl diphosphate biosynthesis","BioCyc"
"304","ARA:PWY-5125",1,0.830822560541923,0,3,"anthocyanin biosynthesis","BioCyc"
"305","ARA:PWY-5129",1,0.646829273358014,0,9,"sphingolipid biosynthesis (plants)","BioCyc"
"306","ARA:PWY-5142",1,0.848665195535721,0,3,"acyl-ACP thioesterase pathway","BioCyc"
"307","ARA:PWY-5152",1,0.793999645540124,0,4,"leucodelphinidin biosynthesis","BioCyc"
"308","ARA:PWY-5175",1,0.951441007935699,0,1,"lactucaxanthin biosynthesis","BioCyc"
"309","ARA:PWY-5194",1,0.897116855123697,0,2,"siroheme biosynthesis","BioCyc"
"310","ARA:PWY-5203",1,0.962867580650906,0,1,"soybean saponin I biosynthesis","BioCyc"
"311","ARA:PWY-5267",1,0.941952180761573,0,1,"glucosinolate activation","BioCyc"
"312","ARA:PWY-5271",1,0.948998846786392,0,1,"phaseic acid biosynthesis","BioCyc"
"313","ARA:PWY-5272",1,0.94307163874731,0,1,"abscisic acid glucose ester metabolism","BioCyc"
"314","ARA:PWY-5285",1,0.943648611935967,0,1,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"315","ARA:PWY-5287",1,0.941772135806031,0,1,"sanguinarine and macarpine biosynthesis","BioCyc"
"316","ARA:PWY-5313",1,0.884281326537881,0,2,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"317","ARA:PWY-5321",1,0.778316462371856,0,4,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"318","ARA:PWY-5326",1,0.949337595043896,0,1,"sulfite oxidation IV","BioCyc"
"319","ARA:PWY-5337",1,0.797066763182319,0,5,"stachyose biosynthesis","BioCyc"
"320","ARA:PWY-5340",1,0.892468572624858,0,2,"sulfate activation for sulfonation","BioCyc"
"321","ARA:PWY-5342",1,0.958103636984601,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"322","ARA:PWY-5343",1,0.952540238190078,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"323","ARA:PWY-5350",1,0.870674286298351,0,2,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"324","ARA:PWY-5366",1,0.848665195535721,0,3,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"325","ARA:PWY-5377",1,0.962867580650906,0,1,"&alpha;-amyrin biosynthesis","BioCyc"
"326","ARA:PWY-5386",1,0.649062049202196,0,8,"methylglyoxal degradation I","BioCyc"
"327","ARA:PWY-5410",1,0.830561121786658,0,3,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"328","ARA:PWY-5441",1,0.870425411715184,0,3,"S-methyl-L-methionine cycle","BioCyc"
"329","ARA:PWY-5453",1,0.823292786858626,0,3,"methylglyoxal degradation III","BioCyc"
"330","ARA:PWY-5466",1,0.939930471301025,0,1,"matairesinol biosynthesis","BioCyc"
"331","ARA:PWY-5484",1,0.22429151477288,0,28,"glycolysis II (from fructose 6-phosphate)","BioCyc"
"332","ARA:PWY-5486",1,0.81320058925446,0,4,"pyruvate fermentation to ethanol II","BioCyc"
"333","ARA:PWY-5530",1,0.884648798406175,0,2,"sorbitol biosynthesis II","BioCyc"
"334","ARA:PWY-561",1,0.504997760338635,0,12,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"335","ARA:PWY-5640",1,0.937326323699328,0,1,"nitrobenzene degradation II","BioCyc"
"336","ARA:PWY-5659",1,0.687592913533561,0,8,"GDP-mannose biosynthesis","BioCyc"
"337","ARA:PWY-5669",1,0.911982677469487,0,2,"phosphatidylethanolamine biosynthesis I","BioCyc"
"338","ARA:PWY-5670",1,0.914652857452325,0,2,"epoxysqualene biosynthesis","BioCyc"
"339","ARA:PWY-5686",1,0.737297683600514,0,6,"UMP biosynthesis I","BioCyc"
"340","ARA:PWY-5690",1,0.37567438759156,0,18,"TCA cycle II (plants and fungi)","BioCyc"
"341","ARA:PWY-5691",1,0.889870045334092,0,2,"urate degradation to allantoin I","BioCyc"
"342","ARA:PWY-5692",1,0.906836453167539,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"343","ARA:PWY-5697",1,0.95406977829487,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"344","ARA:PWY-5698",1,0.867208915309946,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"345","ARA:PWY-5704",1,0.961473389442645,0,1,"urea degradation II","BioCyc"
"346","ARA:PWY-5723",1,0.32680020274725,0,20,"Rubisco shunt","BioCyc"
"347","ARA:PWY-5765",1,0.856065968083335,0,3,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"348","ARA:PWY-5783",1,0.946188939273185,0,1,"octaprenyl diphosphate biosynthesis","BioCyc"
"349","ARA:PWY-5788",1,0.898646549893853,0,2,"indole-3-acetate degradation V","BioCyc"
"350","ARA:PWY-5791",1,0.822730272146941,0,4,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"351","ARA:PWY-5800",1,0.725930519655149,0,6,"xylan biosynthesis","BioCyc"
"352","ARA:PWY-5805",1,0.946188939273185,0,1,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"353","ARA:PWY-5807",1,0.946188939273185,0,1,"heptaprenyl diphosphate biosynthesis","BioCyc"
"354","ARA:PWY-581",1,0.739809466702955,0,6,"indole-3-acetate biosynthesis II","BioCyc"
"355","ARA:PWY-5837",1,0.822730272146941,0,4,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"356","ARA:PWY-5859",1,0.826958308871293,0,3,"eugenol and isoeugenol biosynthesis","BioCyc"
"357","ARA:PWY-5871",1,0.912225028079764,0,2,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"358","ARA:PWY-5876",1,0.944777450083569,0,1,"magnoflorine biosynthesis","BioCyc"
"359","ARA:PWY-5884",1,0.95737776868847,0,1,"wax esters biosynthesis I","BioCyc"
"360","ARA:PWY-5886",1,0.903797804951457,0,2,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"361","ARA:PWY-5905",1,0.892209190060349,0,2,"hypusine biosynthesis","BioCyc"
"362","ARA:PWY-5921",1,0.800623479948494,0,4,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"363","ARA:PWY-5934",1,0.957440417965841,0,1,"iron reduction and absorption","BioCyc"
"364","ARA:PWY-5943",1,0.941140567757112,0,1,"&beta;-carotene biosynthesis","BioCyc"
"365","ARA:PWY-5944",1,0.943571188081537,0,1,"zeaxanthin biosynthesis","BioCyc"
"366","ARA:PWY-5945",1,0.90068523203047,0,2,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"367","ARA:PWY-5946",1,0.951441007935699,0,1,"&delta;-carotene biosynthesis","BioCyc"
"368","ARA:PWY-5947",1,0.826341385422868,0,4,"lutein biosynthesis","BioCyc"
"369","ARA:PWY-5957",1,0.934789363282172,0,1,"L-nicotianamine biosynthesis","BioCyc"
"370","ARA:PWY-5963",1,0.819852466523847,0,4,"thio-molybdenum cofactor biosynthesis","BioCyc"
"371","ARA:PWY-5980",1,0.46714278882256,0,14,"xylogalacturonan biosynthesis","BioCyc"
"372","ARA:PWY-5986",1,0.942737015484617,0,1,"ammonium transport","BioCyc"
"373","ARA:PWY-5992",1,0.948654559648328,0,1,"thalianol and derivatives biosynthesis","BioCyc"
"374","ARA:PWY-5995",1,0.895518566663234,0,2,"linoleate biosynthesis I (plants)","BioCyc"
"375","ARA:PWY-5997",1,0.946638334451631,0,1,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"376","ARA:PWY-5998",1,0.930156280634589,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"377","ARA:PWY-6",1,0.919339258221816,0,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"378","ARA:PWY-601",1,0.889795270138218,0,2,"glucosinolate biosynthesis from tryptophan","BioCyc"
"379","ARA:PWY-6014",1,0.94093720348425,0,1,"vernolate biosynthesis I","BioCyc"
"380","ARA:PWY-6019",1,0.802713808296468,0,4,"pseudouridine degradation","BioCyc"
"381","ARA:PWY-6039",1,0.544389598011675,0,10,"chlorogenic acid biosynthesis I","BioCyc"
"382","ARA:PWY-6040",1,0.698375986754569,0,6,"chlorogenic acid biosynthesis II","BioCyc"
"383","ARA:PWY-6066",1,0.90663783658918,0,2,"IAA biosynthesis VII","BioCyc"
"384","ARA:PWY-6115",1,0.930653364262322,0,2,"avenacin biosynthesis, initial reactions","BioCyc"
"385","ARA:PWY-6118",1,0.808454524702984,0,4,"glycerol-3-phosphate shuttle","BioCyc"
"386","ARA:PWY-6124",1,0.828131075653639,0,4,"inosine-5'-phosphate biosynthesis II","BioCyc"
"387","ARA:PWY-6137",1,0.859760244902166,0,4,"copper transport II","BioCyc"
"388","ARA:PWY-6163",1,0.865386578279565,0,3,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"389","ARA:PWY-6164",1,0.896274583249029,0,2,"3-dehydroquinate biosynthesis I","BioCyc"
"390","ARA:PWY-621",1,0.520506151096384,0,13,"sucrose degradation III (sucrose invertase)","BioCyc"
"391","ARA:PWY-6213",1,0.960024848031749,0,1,"cadmium transport I","BioCyc"
"392","ARA:PWY-6219",1,0.898646549893853,0,2,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"393","ARA:PWY-6220",1,0.909495840729799,0,2,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"394","ARA:PWY-6232",1,0.939263251599525,0,1,"chrysoeriol biosynthesis","BioCyc"
"395","ARA:PWY-6233",1,0.909495840729799,0,2,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"396","ARA:PWY-6235",1,0.839699581754241,0,3,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"397","ARA:PWY-6266",1,0.778316462371856,0,4,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"398","ARA:PWY-6266-ARA",1,0.778316462371856,0,4,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"399","ARA:PWY-6303",1,0.8945431184077,0,2,"methyl indole-3-acetate interconversion","BioCyc"
"400","ARA:PWY-6305",1,0.896685653617254,0,2,"putrescine biosynthesis IV","BioCyc"
"401","ARA:PWY-6333",1,0.858388818657584,0,3,"acetaldehyde biosynthesis I","BioCyc"
"402","ARA:PWY-6348",1,0.474752420825784,0,13,"phosphate acquisition","BioCyc"
"403","ARA:PWY-6363",1,0.879142585671326,0,3,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"404","ARA:PWY-6364",1,0.926498700426323,0,2,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"405","ARA:PWY-6367",1,0.825058856060705,0,4,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"406","ARA:PWY-6369",1,0.949646579325429,0,2,"inositol pyrophosphates biosynthesis","BioCyc"
"407","ARA:PWY-6406",1,0.958190553081402,0,1,"salicylate biosynthesis I","BioCyc"
"408","ARA:PWY-641",1,0.939647650104533,0,1,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"409","ARA:PWY-6424",1,0.938214308479167,0,1,"26,27-dehydrozymosterol metabolism","BioCyc"
"410","ARA:PWY-6442",1,0.937382444383212,0,1,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"411","ARA:PWY-6444",1,0.76653181054676,0,6,"benzoate biosynthesis II (CoA-independent, non-&beta;-oxidative)","BioCyc"
"412","ARA:PWY-6446",1,0.683342232759497,0,8,"benzoate biosynthesis III (CoA-dependent, non-&beta;-oxidative)","BioCyc"
"413","ARA:PWY-6457",1,0.891862621110217,0,2,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"414","ARA:PWY-6466",1,0.827902693830025,0,3,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"415","ARA:PWY-6473",1,0.922228812341052,0,2,"4-aminobutanoate degradation IV","BioCyc"
"416","ARA:PWY-6483",1,0.879382493760403,0,3,"ceramide degradation","BioCyc"
"417","ARA:PWY-6498",1,0.81871834759866,0,3,"eumelanin biosynthesis","BioCyc"
"418","ARA:PWY-6502",1,0.929541266890163,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"419","ARA:PWY-6520",1,0.90330813258484,0,2,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"420","ARA:PWY-6535",1,0.922228812341052,0,2,"4-aminobutanoate degradation I","BioCyc"
"421","ARA:PWY-6543",1,0.852952768380074,0,3,"4-aminobenzoate biosynthesis","BioCyc"
"422","ARA:PWY-6546",1,0.799678890706494,0,4,"brassinosteroids inactivation","BioCyc"
"423","ARA:PWY-6554",1,0.8048978702552,0,4,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"424","ARA:PWY-6556",1,0.887762285057253,0,2,"pyrimidine ribonucleosides salvage II","BioCyc"
"425","ARA:PWY-6577",1,0.896821531188377,0,2,"farnesylcysteine salvage pathway","BioCyc"
"426","ARA:PWY-6605",1,0.777021874587402,0,5,"adenine and adenosine salvage II","BioCyc"
"427","ARA:PWY-6613",1,0.7951734077261,0,4,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"428","ARA:PWY-6614",1,0.899816168279603,0,2,"tetrahydrofolate biosynthesis","BioCyc"
"429","ARA:PWY-6619",1,0.954417259891843,0,1,"adenine and adenosine salvage VI","BioCyc"
"430","ARA:PWY-6623",1,0.940066250608418,0,1,"salicylate glucosides biosynthesis II","BioCyc"
"431","ARA:PWY-6663",1,0.684583463121627,0,8,"plant sterol biosynthesis II","BioCyc"
"432","ARA:PWY-6673",1,0.797187123012215,0,4,"caffeoylglucarate biosynthesis","BioCyc"
"433","ARA:PWY-6707",1,0.955791888781217,0,1,"gallate biosynthesis","BioCyc"
"434","ARA:PWY-6710",1,0.94093720348425,0,1,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"435","ARA:PWY-6724",1,0.702501280173228,0,8,"starch degradation II","BioCyc"
"436","ARA:PWY-6745",1,0.860250413523244,0,3,"phytochelatins biosynthesis","BioCyc"
"437","ARA:PWY-6754",1,0.847612372737922,0,3,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"438","ARA:PWY-6756",1,0.941727092903281,0,1,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"439","ARA:PWY-6773",1,0.847471780374597,0,7,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"440","ARA:PWY-6786",1,0.730846356336635,0,5,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"441","ARA:PWY-6799",1,0.906541608256933,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"442","ARA:PWY-6802",1,0.952618208484245,0,1,"salidroside biosynthesis","BioCyc"
"443","ARA:PWY-6804",1,0.951120735623138,0,1,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"444","ARA:PWY-6806",1,0.858935520539375,0,3,"carotenoid cleavage","BioCyc"
"445","ARA:PWY-6823",1,0.579138794142867,0,10,"molybdenum cofactor biosynthesis","BioCyc"
"446","ARA:PWY-6845",1,0.945112862209093,0,1,"nitric oxide biosynthesis (plants)","BioCyc"
"447","ARA:PWY-6890",1,0.949253424864521,0,1,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"448","ARA:PWY-6898",1,0.951399198471462,0,1,"thiamine salvage III","BioCyc"
"449","ARA:PWY-6902",1,0.785190893994031,0,4,"chitin degradation II (Vibrio)","BioCyc"
"450","ARA:PWY-6908",1,0.846903887627068,0,3,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"451","ARA:PWY-6910",1,0.949253424864521,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"452","ARA:PWY-6922",1,0.770996546517174,0,5,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"453","ARA:PWY-6927",1,0.674246757341813,0,7,"chlorophyll a degradation II","BioCyc"
"454","ARA:PWY-6931",1,0.968687537465152,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"455","ARA:PWY-6932",1,0.946062542662127,0,1,"selenate reduction","BioCyc"
"456","ARA:PWY-6936",1,0.759191757548803,0,5,"seleno-amino acid biosynthesis","BioCyc"
"457","ARA:PWY-6938",1,0.922502742363208,0,2,"NADH repair","BioCyc"
"458","ARA:PWY-6952",1,0.665532944063568,0,8,"glycerophosphodiester degradation","BioCyc"
"459","ARA:PWY-6959",1,0.814604189351147,0,4,"L-ascorbate degradation V","BioCyc"
"460","ARA:PWY-6963",1,0.843771675573739,0,4,"ammonia assimilation cycle I","BioCyc"
"461","ARA:PWY-6982",1,0.849627069829847,0,3,"umbelliferone biosynthesis","BioCyc"
"462","ARA:PWY-701",1,0.940993707186644,0,1,"L-methionine degradation II","BioCyc"
"463","ARA:PWY-702",1,0.732183186644301,0,6,"L-methionine biosynthesis II","BioCyc"
"464","ARA:PWY-7047",1,0.791187292899968,0,4,"malate-oxaloacetate shuttle I","BioCyc"
"465","ARA:PWY-7048",1,0.835303821095493,0,3,"malate-oxaloacetate shuttle II","BioCyc"
"466","ARA:PWY-7060",1,0.781098483427595,0,5,"ornithine-citrulline shuttle","BioCyc"
"467","ARA:PWY-7067",1,0.946009755265398,0,1,"betulinate biosynthesis","BioCyc"
"468","ARA:PWY-7068",1,0.946009755265398,0,1,"ursolate biosynthesis","BioCyc"
"469","ARA:PWY-7120",1,0.890770974721725,0,2,"esterified suberin biosynthesis","BioCyc"
"470","ARA:PWY-7158",1,0.941411475939808,0,1,"L-phenylalanine degradation V","BioCyc"
"471","ARA:PWY-7170",1,0.945893374514459,0,1,"phytochromobilin biosynthesis","BioCyc"
"472","ARA:PWY-7183",1,0.870069781739992,0,3,"pyrimidine nucleobases salvage I","BioCyc"
"473","ARA:PWY-7193",1,0.721271461879611,0,7,"pyrimidine ribonucleosides salvage I","BioCyc"
"474","ARA:PWY-7199",1,0.775058700457066,0,4,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"475","ARA:PWY-7206",1,0.788071058105717,0,4,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"476","ARA:PWY-7213",1,0.910531783289827,0,2,"wogonin metabolism","BioCyc"
"477","ARA:PWY-724",1,0.433280046735075,0,16,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis II","BioCyc"
"478","ARA:PWY-7250",1,0.942087071985676,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"479","ARA:PWY-7267",1,0.884281326537881,0,2,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"480","ARA:PWY-7346",1,0.948078555529259,0,1,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"481","ARA:PWY-735",1,0.601062909819578,0,10,"jasmonic acid biosynthesis","BioCyc"
"482","ARA:PWY-7356",1,0.754678944515274,0,5,"thiamine salvage IV (yeast)","BioCyc"
"483","ARA:PWY-7388",1,0.493471712930774,0,14,"octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)","BioCyc"
"484","ARA:PWY-7416",1,0.653736407722846,0,8,"phospholipid remodeling (phosphatidylcholine, yeast)","BioCyc"
"485","ARA:PWY-7432",1,0.724503848708605,0,6,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"486","ARA:PWY-7436",1,0.841066332092854,0,3,"vitamin E biosynthesis (tocotrienols)","BioCyc"
"487","ARA:PWY-7450",1,0.831684322394856,0,3,"anthocyanidin modification (Arabidopsis)","BioCyc"
"488","ARA:PWY-7560",1,0.615894034421528,0,10,"methylerythritol phosphate pathway II","BioCyc"
"489","ARA:PWY-7590",1,0.946638334451631,0,1,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"490","ARA:PWY-762",1,0.847658979304257,0,3,"phospholipid desaturation","BioCyc"
"491","ARA:PWY-7625",1,0.907472630477196,0,2,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"492","ARA:PWY-7640",1,0.948998846786392,0,1,"neophaseic acid biosynthesis","BioCyc"
"493","ARA:PWY-782",1,0.899783507863937,0,2,"glycolipid desaturation","BioCyc"
"494","ARA:PWY-7985",1,0.851933694283649,0,3,"oxalate degradation VI","BioCyc"
"495","ARA:PWY-801",1,0.901001968261623,0,2,"L-homocysteine and L-cysteine interconversion","BioCyc"
