"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"460","GO:0016853",0.566551581070868,0.717257416111922,2,20,"isomerase activity","MF"
"461","GO:0004620",0.567979117514252,0.814465064548857,1,8,"phospholipase activity","MF"
"462","GO:0003689",0.569723505354978,0.813111865222062,1,8,"DNA clamp loader activity","MF"
"463","GO:0008327",0.570878780892774,0.81221188428285,1,8,"methyl-CpG binding","MF"
"464","GO:0016829",0.572748797014902,0.663504539763857,3,30,"lyase activity","MF"
"465","GO:0038023",0.575137351983021,0.806557508001964,1,9,"signaling receptor activity","MF"
"466","GO:0016762",0.576590692039458,0.805395700041749,1,9,"xyloglucan:xyloglucosyl transferase activity","MF"
"467","GO:0015035",0.577146095728383,0.658054956557504,3,33,"protein disulfide oxidoreductase activity","MF"
"468","GO:0005506",0.581213649783274,0.587837259930565,6,64,"iron ion binding","MF"
"469","GO:0051011",0.584812919369851,0.801115987245561,1,8,"microtubule minus-end binding","MF"
"470","GO:0005516",0.585794534929629,0.545908998244631,10,104,"calmodulin binding","MF"
"471","GO:0042393",0.591855900056595,0.614613190335337,4,39,"histone binding","MF"
"472","GO:0008514",0.59332342020184,0.791663290801071,1,9,"organic anion transmembrane transporter activity","MF"
"473","GO:0015095",0.5956220442191,0.789724680038113,1,9,"magnesium ion transmembrane transporter activity","MF"
"474","GO:0004497",0.596743944550008,0.638852215951626,3,32,"monooxygenase activity","MF"
"475","GO:0015174",0.599003468202063,0.786849493860533,1,9,"basic amino acid transmembrane transporter activity","MF"
"476","GO:0015171",0.601146884231909,0.684278337226885,2,20,"amino acid transmembrane transporter activity","MF"
"477","GO:0043022",0.609058893435505,0.675679767466232,2,21,"ribosome binding","MF"
"478","GO:0005085",0.611427624513514,0.778637960254502,1,8,"guanyl-nucleotide exchange factor activity","MF"
"479","GO:0016706",0.615922816918997,0.668076206672678,2,22,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors","MF"
"480","GO:0015631",0.618162049113083,0.77002151222237,1,9,"tubulin binding","MF"
"481","GO:0051287",0.624887464335027,0.609306694623488,3,33,"NAD binding","MF"
"482","GO:0016616",0.625347847756105,0.658401067621206,2,22,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF"
"483","GO:0031490",0.626795436533002,0.762130622380107,1,9,"chromatin DNA binding","MF"
"484","GO:0052689",0.627698287933016,0.655960457843016,2,22,"carboxylic ester hydrolase activity","MF"
"485","GO:0046982",0.630732856869132,0.55101604642142,5,57,"protein heterodimerization activity","MF"
"486","GO:0003843",0.635272631061067,0.760600370737554,1,7,"1,3-beta-D-glucan synthase activity","MF"
"487","GO:0015386",0.636289329803876,0.753224344456913,1,9,"potassium:proton antiporter activity","MF"
"488","GO:0004707",0.63682954161248,0.750489029679707,1,10,"MAP kinase activity","MF"
"489","GO:0003747",0.636972904032907,0.750351540316495,1,10,"translation release factor activity","MF"
"490","GO:0004012",0.637413246233786,0.752153812044005,1,9,"phospholipid-translocating ATPase activity","MF"
"491","GO:0030983",0.638548927125733,0.751068553013508,1,9,"mismatched DNA binding","MF"
"492","GO:0050897",0.644587168212728,0.587731077751467,3,34,"cobalt ion binding","MF"
"493","GO:0004857",0.647997134654781,0.737745504393223,1,11,"enzyme inhibitor activity","MF"
"494","GO:0045735",0.649284298452508,0.736462193253788,1,11,"nutrient reservoir activity","MF"
"495","GO:0008536",0.650813817721122,0.632069126334368,2,21,"Ran GTPase binding","MF"
"496","GO:0004713",0.651297773261774,0.736325038719176,1,10,"protein tyrosine kinase activity","MF"
"497","GO:0080044",0.651466929597591,0.734275288129276,1,11,"quercetin 7-O-glucosyltransferase activity","MF"
"498","GO:0017025",0.65161176954414,0.736011086454227,1,10,"TBP-class protein binding","MF"
"499","GO:0016407",0.652302184020336,0.735319772990017,1,10,"acetyltransferase activity","MF"
"500","GO:0003951",0.655873535208784,0.731721809963065,1,10,"NAD+ kinase activity","MF"
"501","GO:0004028",0.658109561472545,0.729450255244605,1,10,"3-chloroallyl aldehyde dehydrogenase activity","MF"
"502","GO:0030674",0.658602040770546,0.728947985397746,1,10,"protein binding, bridging","MF"
"503","GO:0008574",0.659012999586859,0.728528311768715,1,10,"ATP-dependent microtubule motor activity, plus-end-directed","MF"
"504","GO:0000155",0.664354324771032,0.723028319641014,1,10,"phosphorelay sensor kinase activity","MF"
"505","GO:0004673",0.664354324771032,0.723028319641014,1,10,"protein histidine kinase activity","MF"
"506","GO:0009055",0.66462475621526,0.513216073323946,5,60,"electron transfer activity","MF"
"507","GO:0043140",0.668528374899913,0.721096048504128,1,9,"ATP-dependent 3'-5' DNA helicase activity","MF"
"508","GO:0001054",0.674072556274644,0.7108032983252,1,11,"RNA polymerase I activity","MF"
"509","GO:0008409",0.681323469777436,0.704981494654992,1,10,"5'-3' exonuclease activity","MF"
"510","GO:0080043",0.682935374117544,0.699483806547086,1,12,"quercetin 3-O-glucosyltransferase activity","MF"
"511","GO:0003690",0.690076284149924,0.535083397734217,3,37,"double-stranded DNA binding","MF"
"512","GO:0031418",0.690195583481241,0.69138072001246,1,12,"L-ascorbic acid binding","MF"
"513","GO:0042162",0.692842207937526,0.690119088344327,1,11,"telomeric DNA binding","MF"
"514","GO:0019900",0.701809169231113,0.57097669553925,2,25,"kinase binding","MF"
"515","GO:0004693",0.70509060492508,0.566998141961756,2,25,"cyclin-dependent protein serine/threonine kinase activity","MF"
"516","GO:0005515",0.70710548426281,0.324673144969498,162,1704,"protein binding","MF"
"517","GO:0004674",0.713975744608323,0.358324718189889,27,294,"protein serine/threonine kinase activity","MF"
"518","GO:0004806",0.71404553254374,0.556004221766614,2,25,"triglyceride lipase activity","MF"
"519","GO:0004553",0.716506608791257,0.437722861660059,6,72,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF"
"520","GO:0035064",0.71725497097069,0.659627914667352,1,12,"methylated histone binding","MF"
"521","GO:0003725",0.722728011133871,0.65289324432141,1,12,"double-stranded RNA binding","MF"
"522","GO:0044183",0.7248395598879,0.648693492108335,1,13,"protein binding involved in protein folding","MF"
"523","GO:0003684",0.72595521019366,0.49185002547105,3,36,"damaged DNA binding","MF"
"524","GO:0043565",0.726839098857767,0.35330231674264,21,247,"sequence-specific DNA binding","MF"
"525","GO:0015144",0.737374495171538,0.525830137770047,2,26,"carbohydrate transmembrane transporter activity","MF"
"526","GO:0004842",0.738798011582123,0.361591738930871,13,153,"ubiquitin-protein transferase activity","MF"
"527","GO:0004185",0.739634418264322,0.629760088665328,1,13,"serine-type carboxypeptidase activity","MF"
"528","GO:0005509",0.742663804443466,0.385270615156282,8,98,"calcium ion binding","MF"
"529","GO:0030246",0.744301581108108,0.438366732195897,4,51,"carbohydrate binding","MF"
"530","GO:0004672",0.746505475482014,0.337522517093582,18,204,"protein kinase activity","MF"
"531","GO:0016798",0.748284372471276,0.616887149831192,1,14,"hydrolase activity, acting on glycosyl bonds","MF"
"532","GO:0004527",0.75946467690045,0.601583249168795,1,14,"exonuclease activity","MF"
"533","GO:0004721",0.764661429595539,0.488740211893198,2,27,"phosphoprotein phosphatase activity","MF"
"534","GO:0000149",0.765662657401056,0.486418581851249,2,29,"SNARE binding","MF"
"535","GO:0005351",0.773249157180555,0.476284129096621,2,28,"carbohydrate:proton symporter activity","MF"
"536","GO:0050660",0.774500765597428,0.427240491631519,3,40,"flavin adenine dinucleotide binding","MF"
"537","GO:0046873",0.776139684214035,0.576477954687229,1,15,"metal ion transmembrane transporter activity","MF"
"538","GO:0005200",0.778727976824214,0.572661251372073,1,15,"structural constituent of cytoskeleton","MF"
"539","GO:0016298",0.787675849957128,0.55922331077844,1,15,"lipase activity","MF"
"540","GO:0019843",0.790678190232551,0.403642689661286,3,45,"rRNA binding","MF"
"541","GO:0005525",0.790680659848239,0.31269428326877,10,126,"GTP binding","MF"
"542","GO:0016491",0.793533080073668,0.292566809764147,14,175,"oxidoreductase activity","MF"
"543","GO:0005096",0.795694060184872,0.397495055139674,3,41,"GTPase activator activity","MF"
"544","GO:0045330",0.795763339631202,0.545593178166429,1,16,"aspartyl esterase activity","MF"
"545","GO:0008757",0.798532899832396,0.541238520459126,1,16,"S-adenosylmethionine-dependent methyltransferase activity","MF"
"546","GO:0003777",0.798988128005949,0.393643183555673,3,38,"microtubule motor activity","MF"
"547","GO:0016788",0.806415807950424,0.426154558910119,2,32,"hydrolase activity, acting on ester bonds","MF"
"548","GO:0015293",0.811635237879863,0.520092104315673,1,16,"symporter activity","MF"
"549","GO:0030599",0.815244866677869,0.513066300423394,1,17,"pectinesterase activity","MF"
"550","GO:0004518",0.82178320973932,0.502020679717036,1,17,"nuclease activity","MF"
"551","GO:0004724",0.823202258459234,0.40013298290313,2,32,"magnesium-dependent protein serine/threonine phosphatase activity","MF"
"552","GO:0016887",0.823675296079268,0.26229427142642,12,143,"ATPase activity","MF"
"553","GO:0015450",0.826100194299654,0.493662523323915,1,18,"P-P-bond-hydrolysis-driven protein transmembrane transporter activity","MF"
"554","GO:0004683",0.828503801551723,0.490406399664579,1,17,"calmodulin-dependent protein kinase activity","MF"
"555","GO:0000977",0.835544160920048,0.477944093081069,1,17,"RNA polymerase II regulatory region sequence-specific DNA binding","MF"
"556","GO:0004175",0.840509356318282,0.371797506505632,2,33,"endopeptidase activity","MF"
"557","GO:0018024",0.844056806831547,0.462452497291839,1,17,"histone-lysine N-methyltransferase activity","MF"
"558","GO:0000978",0.844416581489971,0.46000176342717,1,19,"RNA polymerase II proximal promoter sequence-specific DNA binding","MF"
"559","GO:0009931",0.845136850658931,0.459508130211075,1,18,"calcium-dependent protein serine/threonine kinase activity","MF"
"560","GO:0017137",0.847055674207982,0.456880152408719,1,17,"Rab GTPase binding","MF"
"561","GO:0010181",0.850592888423664,0.449279912543403,1,18,"FMN binding","MF"
"562","GO:0061631",0.851504815726627,0.446704896532001,1,19,"ubiquitin conjugating enzyme activity","MF"
"563","GO:0016757",0.85358069916014,0.21034099856771,17,214,"transferase activity, transferring glycosyl groups","MF"
"564","GO:0004722",0.860644689872572,0.25875682676139,5,74,"protein serine/threonine phosphatase activity","MF"
"565","GO:0016705",0.865374808500194,0.418879907521888,1,20,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF"
"566","GO:0035091",0.86773019821307,0.325431597157079,2,32,"phosphatidylinositol binding","MF"
"567","GO:0046910",0.868194278572061,0.412511333340696,1,21,"pectinesterase inhibitor activity","MF"
"568","GO:0004812",0.870350239719649,0.409575267498817,1,19,"aminoacyl-tRNA ligase activity","MF"
"569","GO:0008194",0.876505214617172,0.395390815763702,1,21,"UDP-glycosyltransferase activity","MF"
"570","GO:0042803",0.885095813921916,0.210873196224275,6,90,"protein homodimerization activity","MF"
"571","GO:0003993",0.896231127832683,0.351131312343072,1,23,"acid phosphatase activity","MF"
"572","GO:0016413",0.897708789438888,0.347754404417092,1,23,"O-acetyltransferase activity","MF"
"573","GO:0051082",0.898791582826626,0.212063659774582,4,67,"unfolded protein binding","MF"
"574","GO:0008375",0.906971252812573,0.325550262052285,1,24,"acetylglucosaminyltransferase activity","MF"
"575","GO:0003899",0.91060786810086,0.242063906773198,2,38,"DNA-directed 5'-3' RNA polymerase activity","MF"
"576","GO:0008234",0.913551714942988,0.309551665571952,1,24,"cysteine-type peptidase activity","MF"
"577","GO:0003677",0.926620099438583,0.0951836646278617,55,663,"DNA binding","MF"
"578","GO:0022857",0.934711379152928,0.13790203773877,5,88,"transmembrane transporter activity","MF"
"579","GO:0051537",0.939621400446464,0.23892249957299,1,28,"2 iron, 2 sulfur cluster binding","MF"
"580","GO:0005484",0.939948602744287,0.237677360010659,1,29,"SNAP receptor activity","MF"
"581","GO:0003700",0.940262599896691,0.0819295682864796,39,510,"DNA-binding transcription factor activity","MF"
"582","GO:0003674",0.942643839021859,0.0699370537002969,118,1437,"molecular_function","MF"
"583","GO:0016758",0.943086548932478,0.228943765053769,1,28,"transferase activity, transferring hexosyl groups","MF"
"584","GO:0003924",0.96363767325397,0.0903611173609905,4,82,"GTPase activity","MF"
"585","GO:0019901",0.964743129846657,0.159601507964439,1,33,"protein kinase binding","MF"
"586","GO:0042626",0.970877898516851,0.0994396127109418,2,48,"ATPase activity, coupled to transmembrane movement of substances","MF"
"587","GO:0008565",0.971182683203285,0.0984328429023981,2,50,"protein transporter activity","MF"
"588","GO:0046872",0.971944441096219,0.0374621231304494,66,830,"metal ion binding","MF"
"589","GO:0016740",0.986763656195428,0.0345400673321963,5,114,"transferase activity","MF"
"590","GO:0008233",0.991597297078475,0.0507829364839457,1,47,"peptidase activity","MF"
"591","GO:0008017",0.997818361396135,0.010838658809207,2,76,"microtubule binding","MF"
"592","GO:0050614",0.999999999958496,0.905496985976324,0,1,"delta24-sterol reductase activity","MF"
"593","GO:0004808",0.999999999960716,0.904248008332147,0,1,"tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity","MF"
"594","GO:0030797",0.999999999961319,0.91010613344003,0,1,"24-methylenesterol C-methyltransferase activity","MF"
"595","GO:0000293",0.999999999961342,0.899244589222404,0,1,"ferric-chelate reductase activity","MF"
"596","GO:0017110",0.999999999961342,0.899244589222404,0,1,"nucleoside-diphosphatase activity","MF"
"597","GO:0005365",0.999999999961663,0.905657717372258,0,1,"myo-inositol transmembrane transporter activity","MF"
"598","GO:0015148",0.999999999961663,0.905657717372258,0,1,"D-xylose transmembrane transporter activity","MF"
"599","GO:0015575",0.999999999961663,0.905657717372258,0,1,"mannitol transmembrane transporter activity","MF"
"600","GO:0015576",0.999999999961663,0.905657717372258,0,1,"sorbitol transmembrane transporter activity","MF"
"601","GO:0015591",0.999999999961663,0.905657717372258,0,1,"D-ribose transmembrane transporter activity","MF"
"602","GO:0008825",0.999999999961854,0.889887071523058,0,1,"cyclopropane-fatty-acyl-phospholipid synthase activity","MF"
"603","GO:0019146",0.999999999962907,0.910389695199033,0,1,"arabinose-5-phosphate isomerase activity","MF"
"604","GO:0000906",0.999999999963985,0.908508460214628,0,1,"6,7-dimethyl-8-ribityllumazine synthase activity","MF"
"605","GO:0098519",0.999999999963994,0.910602449381533,0,1,"nucleotide phosphatase activity, acting on free nucleotides","MF"
"606","GO:0032216",0.999999999964079,0.904012616105704,0,1,"glucosaminyl-phosphotidylinositol O-acyltransferase activity","MF"
"607","GO:0004368",0.999999999964228,0.903927503769275,0,1,"glycerol-3-phosphate dehydrogenase (quinone) activity","MF"
"608","GO:0052591",0.999999999964228,0.903927503769275,0,1,"sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity","MF"
"609","GO:0016531",0.999999999964564,0.882452334256148,0,1,"copper chaperone activity","MF"
"610","GO:0046409",0.999999999965881,0.905592414358518,0,1,"p-coumarate 3-hydroxylase activity","MF"
"611","GO:0008832",0.999999999966676,0.897586862594995,0,1,"dGTPase activity","MF"
"612","GO:0000182",0.999999999966684,0.905471876108635,0,1,"rDNA binding","MF"
"613","GO:0001139",0.999999999966684,0.905471876108635,0,1,"RNA polymerase II complex recruiting activity","MF"
"614","GO:2001071",0.999999999967804,0.904373265118565,0,1,"maltoheptaose binding","MF"
"615","GO:0022821",0.999999999967963,0.899121000833644,0,1,"potassium ion antiporter activity","MF"
"616","GO:0016701",0.999999999968269,0.911652042933074,0,1,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","MF"
"617","GO:0004357",0.999999999968844,0.896318401176515,0,1,"glutamate-cysteine ligase activity","MF"
"618","GO:0003938",0.999999999968975,0.906884875936623,0,1,"IMP dehydrogenase activity","MF"
"619","GO:0030374",0.999999999969039,0.882360983523946,0,1,"nuclear receptor transcription coactivator activity","MF"
"620","GO:0033188",0.999999999969694,0.905396553682501,0,1,"sphingomyelin synthase activity","MF"
"621","GO:0045140",0.999999999969694,0.905396553682501,0,1,"inositol phosphoceramide synthase activity","MF"
"622","GO:0047493",0.999999999969694,0.905396553682501,0,1,"ceramide cholinephosphotransferase activity","MF"
"623","GO:0098599",0.999999999970249,0.906829493909018,0,1,"palmitoyl hydrolase activity","MF"
"624","GO:0046974",0.999999999970406,0.894451155890859,0,1,"histone methyltransferase activity (H3-K9 specific)","MF"
"625","GO:0031517",0.999999999970474,0.895180624498483,0,1,"red light photoreceptor activity","MF"
"626","GO:0002083",0.999999999970516,0.897990791056538,0,1,"4-hydroxybenzoate decaprenyltransferase activity","MF"
"627","GO:0047293",0.999999999970516,0.897990791056538,0,1,"4-hydroxybenzoate nonaprenyltransferase activity","MF"
"628","GO:0003846",0.999999999970629,0.9103643720373,0,1,"2-acylglycerol O-acyltransferase activity","MF"
"629","GO:0004622",0.999999999970629,0.9103643720373,0,1,"lysophospholipase activity","MF"
"630","GO:0090430",0.999999999970629,0.9103643720373,0,1,"caffeoyl-CoA: alcohol caffeoyl transferase activity","MF"
"631","GO:0005463",0.999999999970991,0.905989379294395,0,1,"UDP-N-acetylgalactosamine transmembrane transporter activity","MF"
"632","GO:0010349",0.99999999997123,0.908064293244111,0,1,"L-galactose dehydrogenase activity","MF"
"633","GO:0019171",0.999999999971278,0.910744324674682,0,1,"3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF"
"634","GO:0004053",0.999999999971284,0.907963393269376,0,1,"arginase activity","MF"
"635","GO:0008783",0.999999999971284,0.907963393269376,0,1,"agmatinase activity","MF"
"636","GO:0030527",0.999999999971284,0.907963393269376,0,1,"structural constituent of chromatin","MF"
"637","GO:0004126",0.999999999971419,0.911646968418243,0,1,"cytidine deaminase activity","MF"
"638","GO:0047844",0.999999999971419,0.911646968418243,0,1,"deoxycytidine deaminase activity","MF"
"639","GO:0050072",0.999999999971875,0.902747643571501,0,1,"m7G(5')pppN diphosphatase activity","MF"
"640","GO:0033925",0.999999999971948,0.900865112859327,0,1,"mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity","MF"
"641","GO:0004334",0.999999999972328,0.901257759368618,0,1,"fumarylacetoacetase activity","MF"
"642","GO:0015370",0.999999999972545,0.893771436929525,0,1,"solute:sodium symporter activity","MF"
"643","GO:0033699",0.999999999972565,0.903852417844658,0,1,"DNA 5'-adenosine monophosphate hydrolase activity","MF"
"644","GO:0046863",0.999999999972565,0.903852417844658,0,1,"ribulose-1,5-bisphosphate carboxylase/oxygenase activator activity","MF"
"645","GO:1990165",0.999999999972565,0.903852417844658,0,1,"single-strand break-containing DNA binding","MF"
"646","GO:0004151",0.999999999972827,0.903817382006541,0,1,"dihydroorotase activity","MF"
"647","GO:0008465",0.999999999973093,0.90428307689143,0,1,"glycerate dehydrogenase activity","MF"
"648","GO:1990931",0.999999999973767,0.895048369800415,0,1,"RNA N6-methyladenosine dioxygenase activity","MF"
"649","GO:0004479",0.999999999973895,0.905507030257818,0,1,"methionyl-tRNA formyltransferase activity","MF"
"650","GO:0004766",0.999999999973991,0.907025873248271,0,1,"spermidine synthase activity","MF"
"651","GO:0001046",0.999999999974076,0.905637623280944,0,1,"core promoter sequence-specific DNA binding","MF"
"652","GO:0015415",0.999999999974141,0.902947389434288,0,1,"ATPase-coupled phosphate ion transmembrane transporter activity","MF"
"653","GO:0010313",0.999999999974222,0.905466854278636,0,1,"phytochrome binding","MF"
"654","GO:0008690",0.999999999974244,0.906899981084075,0,1,"3-deoxy-manno-octulosonate cytidylyltransferase activity","MF"
"655","GO:0050511",0.999999999974244,0.906899981084075,0,1,"undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity","MF"
"656","GO:0050284",0.999999999974579,0.910050448739511,0,1,"sinapate 1-glucosyltransferase activity","MF"
"657","GO:0050412",0.999999999974579,0.910050448739511,0,1,"cinnamate beta-D-glucosyltransferase activity","MF"
"658","GO:0018738",0.999999999974599,0.906769083457838,0,1,"S-formylglutathione hydrolase activity","MF"
"659","GO:0031176",0.999999999974804,0.89813866882058,0,1,"endo-1,4-beta-xylanase activity","MF"
"660","GO:0030626",0.999999999975007,0.902572946209537,0,1,"U12 snRNA binding","MF"
"661","GO:0004629",0.99999999997508,0.90090982259509,0,1,"phospholipase C activity","MF"
"662","GO:0008909",0.999999999975147,0.898503667524493,0,1,"isochorismate synthase activity","MF"
"663","GO:0047912",0.999999999975179,0.895361914123679,0,1,"galacturonokinase activity","MF"
"664","GO:0030337",0.999999999975228,0.909382619134649,0,1,"DNA polymerase processivity factor activity","MF"
"665","GO:0046422",0.999999999975285,0.909104570116646,0,1,"violaxanthin de-epoxidase activity","MF"
"666","GO:0061656",0.999999999975285,0.909104570116646,0,1,"SUMO conjugating enzyme activity","MF"
"667","GO:0047501",0.999999999975361,0.910409954452776,0,1,"(+)-neomenthol dehydrogenase activity","MF"
"668","GO:0047504",0.999999999975361,0.910409954452776,0,1,"(-)-menthol dehydrogenase activity","MF"
"669","GO:0015234",0.999999999975422,0.90391749159581,0,1,"thiamine transmembrane transporter activity","MF"
"670","GO:0090422",0.999999999975422,0.90391749159581,0,1,"thiamine pyrophosphate transmembrane transporter activity","MF"
"671","GO:0070008",0.999999999975428,0.901830099710871,0,1,"serine-type exopeptidase activity","MF"
"672","GO:0019778",0.999999999975429,0.901476636124211,0,1,"Atg12 activating enzyme activity","MF"
"673","GO:0008395",0.999999999975449,0.901795236249511,0,1,"steroid hydroxylase activity","MF"
"674","GO:0004474",0.999999999975564,0.90423798922332,0,1,"malate synthase activity","MF"
"675","GO:0004320",0.999999999975576,0.907328129945762,0,1,"oleoyl-[acyl-carrier-protein] hydrolase activity","MF"
"676","GO:0009496",0.999999999975624,0.910040324777249,0,1,"plastoquinol--plastocyanin reductase activity","MF"
"677","GO:0046028",0.999999999975624,0.910040324777249,0,1,"electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity","MF"
"678","GO:0008455",0.999999999975741,0.908993386111065,0,1,"alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF"
"679","GO:0004520",0.99999999997582,0.906905016224506,0,1,"endodeoxyribonuclease activity","MF"
"680","GO:0008734",0.999999999975861,0.899155601414766,0,1,"L-aspartate oxidase activity","MF"
"681","GO:0044318",0.999999999975861,0.899155601414766,0,1,"L-aspartate:fumarate oxidoreductase activity","MF"
"682","GO:0009020",0.999999999975951,0.906839562957526,0,1,"tRNA (guanosine-2'-O-)-methyltransferase activity","MF"
"683","GO:0047453",0.999999999976018,0.892975237643693,0,1,"ATP-dependent NAD(P)H-hydrate dehydratase activity","MF"
"684","GO:0052855",0.999999999976018,0.892975237643693,0,1,"ADP-dependent NAD(P)H-hydrate dehydratase activity","MF"
"685","GO:0010303",0.999999999976128,0.88267835863789,0,1,"limit dextrinase activity","MF"
"686","GO:0051060",0.999999999976128,0.88267835863789,0,1,"pullulanase activity","MF"
"687","GO:1901612",0.99999999997616,0.896136774023436,0,1,"cardiolipin binding","MF"
"688","GO:0090711",0.999999999976179,0.911900741168909,0,1,"FMN hydrolase activity","MF"
"689","GO:0019144",0.999999999976237,0.908958013670906,0,1,"ADP-sugar diphosphatase activity","MF"
"690","GO:0080041",0.999999999976237,0.908958013670906,0,1,"ADP-ribose pyrophosphohydrolase activity","MF"
"691","GO:0080042",0.999999999976237,0.908958013670906,0,1,"ADP-glucose pyrophosphohydrolase activity","MF"
"692","GO:0004008",0.999999999976324,0.894803535741644,0,1,"copper-exporting ATPase activity","MF"
"693","GO:0015633",0.999999999976324,0.894803535741644,0,1,"zinc-transporting ATPase activity","MF"
"694","GO:0004107",0.999999999976451,0.902338472510442,0,1,"chorismate synthase activity","MF"
"695","GO:0017178",0.999999999976474,0.899200092633145,0,1,"diphthine-ammonia ligase activity","MF"
"696","GO:0009007",0.999999999976563,0.905341324089818,0,1,"site-specific DNA-methyltransferase (adenine-specific) activity","MF"
"697","GO:0022890",0.999999999976635,0.910354243054351,0,1,"inorganic cation transmembrane transporter activity","MF"
"698","GO:0047538",0.999999999976646,0.904679028954828,0,1,"2-carboxy-D-arabinitol-1-phosphatase activity","MF"
"699","GO:0001164",0.99999999997675,0.90541161730569,0,1,"RNA polymerase I CORE element sequence-specific DNA binding","MF"
"700","GO:0050734",0.999999999976832,0.908604403856854,0,1,"hydroxycinnamoyltransferase activity","MF"
"701","GO:0102406",0.999999999976832,0.908604403856854,0,1,"omega-hydroxypalmitate O-sinapoyl transferase activity","MF"
"702","GO:0016984",0.999999999976846,0.911094078612814,0,1,"ribulose-bisphosphate carboxylase activity","MF"
"703","GO:0008120",0.999999999977024,0.89658360185614,0,1,"ceramide glucosyltransferase activity","MF"
"704","GO:0046523",0.99999999997726,0.905537164248492,0,1,"S-methyl-5-thioribose-1-phosphate isomerase activity","MF"
"705","GO:0052668",0.99999999997726,0.905537164248492,0,1,"farnesol kinase activity","MF"
"706","GO:0052669",0.99999999997726,0.905537164248492,0,1,"CTP:2-trans,-6-trans-farnesol kinase activity","MF"
"707","GO:0052670",0.99999999997726,0.905537164248492,0,1,"geraniol kinase activity","MF"
"708","GO:0052671",0.99999999997726,0.905537164248492,0,1,"geranylgeraniol kinase activity","MF"
"709","GO:0010487",0.999999999977265,0.905919009577643,0,1,"thermospermine synthase activity","MF"
"710","GO:0016768",0.999999999977265,0.905919009577643,0,1,"spermine synthase activity","MF"
"711","GO:0019210",0.999999999977308,0.910192201278447,0,1,"kinase inhibitor activity","MF"
"712","GO:0140110",0.999999999977413,0.90768600910725,0,1,"transcription regulator activity","MF"
"713","GO:1990381",0.999999999977621,0.904017623205883,0,1,"ubiquitin-specific protease binding","MF"
"714","GO:0046608",0.999999999977632,0.899412736272599,0,1,"carotenoid isomerase activity","MF"
"715","GO:0016817",0.999999999977772,0.896441160882699,0,1,"hydrolase activity, acting on acid anhydrides","MF"
"716","GO:0051267",0.999999999977822,0.894446263190921,0,1,"CP2 mannose-ethanolamine phosphotransferase activity","MF"
"717","GO:0010174",0.999999999977911,0.910075759357102,0,1,"nucleoside transmembrane transporter activity, against a concentration gradient","MF"
"718","GO:0030414",0.999999999978073,0.909094461636076,0,1,"peptidase inhibitor activity","MF"
"719","GO:0070042",0.999999999978102,0.907444037976325,0,1,"rRNA (uridine-N3-)-methyltransferase activity","MF"
"720","GO:0030366",0.999999999978123,0.91071392019782,0,1,"molybdopterin synthase activity","MF"
"721","GO:0004452",0.999999999978303,0.903057290789478,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF"
"722","GO:0000403",0.99999999997845,0.906874806066282,0,1,"Y-form DNA binding","MF"
"723","GO:0000406",0.99999999997845,0.906874806066282,0,1,"double-strand/single-strand DNA junction binding","MF"
"724","GO:0008780",0.999999999978493,0.903862428583111,0,1,"acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity","MF"
"725","GO:0030627",0.999999999978499,0.907650715265294,0,1,"pre-mRNA 5'-splice site binding","MF"
"726","GO:0004595",0.999999999978549,0.909246106505938,0,1,"pantetheine-phosphate adenylyltransferase activity","MF"
"727","GO:0000249",0.999999999978623,0.907378521827968,0,1,"C-22 sterol desaturase activity","MF"
"728","GO:0004558",0.999999999978651,0.88719014390205,0,1,"alpha-1,4-glucosidase activity","MF"
"729","GO:0004573",0.999999999978651,0.88719014390205,0,1,"mannosyl-oligosaccharide glucosidase activity","MF"
"730","GO:0015334",0.999999999978715,0.905873776778185,0,1,"high-affinity oligopeptide transmembrane transporter activity","MF"
"731","GO:0033746",0.999999999978715,0.905873776778185,0,1,"histone demethylase activity (H3-R2 specific)","MF"
"732","GO:0033749",0.999999999978715,0.905873776778185,0,1,"histone demethylase activity (H4-R3 specific)","MF"
"733","GO:0003881",0.999999999978821,0.90777173176578,0,1,"CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity","MF"
"734","GO:0003837",0.999999999978845,0.90815007198673,0,1,"beta-ureidopropionase activity","MF"
