"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"506","GO:0010444",0.339966518555116,0.949052864254672,1,4,"guard mother cell differentiation","BP"
"507","GO:0007049",0.340046363072245,0.795218218997755,7,64,"cell cycle","BP"
"508","GO:0071493",0.342091270182142,0.948352974744951,1,4,"cellular response to UV-B","BP"
"509","GO:0032922",0.343582375743478,0.944763518420061,1,5,"circadian regulation of gene expression","BP"
"510","GO:0006520",0.343812388757574,0.852465376902621,3,23,"cellular amino acid metabolic process","BP"
"511","GO:0031145",0.344651036652838,0.94438763096896,1,5,"anaphase-promoting complex-dependent catabolic process","BP"
"512","GO:0042254",0.345365301578312,0.784153942787731,8,63,"ribosome biogenesis","BP"
"513","GO:0006351",0.346694837284318,0.799520732306718,6,55,"transcription, DNA-templated","BP"
"514","GO:0009809",0.34685731583368,0.828568821597324,4,31,"lignin biosynthetic process","BP"
"515","GO:1901259",0.347068576720152,0.884878234360216,2,13,"chloroplast rRNA processing","BP"
"516","GO:0048653",0.347118146186371,0.884005112938034,2,14,"anther development","BP"
"517","GO:0007264",0.347650208273863,0.943324604117326,1,5,"small GTPase mediated signal transduction","BP"
"518","GO:0010071",0.348417537212972,0.943050705590357,1,5,"root meristem specification","BP"
"519","GO:0110102",0.348761828552574,0.946118489120302,1,4,"chloroplast ribulose bisphosphate carboxylase complex assembly","BP"
"520","GO:0009607",0.349799035862504,0.942555593921968,1,5,"response to biotic stimulus","BP"
"521","GO:0071555",0.349943388266657,0.766588707270331,10,98,"cell wall organization","BP"
"522","GO:0006790",0.350170887801213,0.883111769306813,2,13,"sulfur compound metabolic process","BP"
"523","GO:0030036",0.350292514998524,0.882186066565697,2,14,"actin cytoskeleton organization","BP"
"524","GO:0070301",0.351367891525293,0.945230070398236,1,4,"cellular response to hydrogen peroxide","BP"
"525","GO:0015886",0.351854611518248,0.95058475456822,1,3,"heme transport","BP"
"526","GO:0009739",0.352189488962861,0.824441225404227,4,32,"response to gibberellin","BP"
"527","GO:0006388",0.355887392500564,0.943668592608257,1,4,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"528","GO:0048759",0.35622159392897,0.940220139480006,1,5,"xylem vessel member cell differentiation","BP"
"529","GO:0010304",0.356441777395572,0.940139085463467,1,5,"PSII associated light-harvesting complex II catabolic process","BP"
"530","GO:0051726",0.358264105476766,0.803259832038547,5,43,"regulation of cell cycle","BP"
"531","GO:0010337",0.361661327889677,0.938198340712554,1,5,"regulation of salicylic acid metabolic process","BP"
"532","GO:0000271",0.361692685151096,0.938186568952772,1,5,"polysaccharide biosynthetic process","BP"
"533","GO:0009395",0.362514322367997,0.937877639554162,1,5,"phospholipid catabolic process","BP"
"534","GO:0042744",0.362593176969988,0.800556004742604,5,40,"hydrogen peroxide catabolic process","BP"
"535","GO:0009751",0.364955268932853,0.775545732767819,7,61,"response to salicylic acid","BP"
"536","GO:0007186",0.365026042765896,0.936927500579832,1,5,"G protein-coupled receptor signaling pathway","BP"
"537","GO:0033962",0.365203262379564,0.936860133510539,1,5,"cytoplasmic mRNA processing body assembly","BP"
"538","GO:0006629",0.365470624433412,0.784715464390305,6,55,"lipid metabolic process","BP"
"539","GO:0009910",0.366793171896585,0.835781693593593,3,26,"negative regulation of flower development","BP"
"540","GO:0012501",0.367536560824775,0.935969123766593,1,5,"programmed cell death","BP"
"541","GO:0010225",0.368395567065849,0.935639199791273,1,5,"response to UV-C","BP"
"542","GO:0009955",0.369171861067527,0.935340162849604,1,5,"adaxial/abaxial pattern specification","BP"
"543","GO:0018342",0.369633135669166,0.935162078229095,1,5,"protein prenylation","BP"
"544","GO:0006072",0.369774251308988,0.935107538502384,1,5,"glycerol-3-phosphate metabolic process","BP"
"545","GO:0051415",0.36997060085246,0.935031605348669,1,5,"microtubule nucleation by interphase microtubule organizing center","BP"
"546","GO:0010224",0.369976801454406,0.810842630621522,4,34,"response to UV-B","BP"
"547","GO:0018344",0.370915904658066,0.934665281910632,1,5,"protein geranylgeranylation","BP"
"548","GO:0071486",0.371644560654488,0.938015480851706,1,4,"cellular response to high light intensity","BP"
"549","GO:0006306",0.373593164642127,0.866907095285425,2,16,"DNA methylation","BP"
"550","GO:0000724",0.374527161484793,0.806941082215693,4,36,"double-strand break repair via homologous recombination","BP"
"551","GO:0071244",0.37645760853179,0.932492627772432,1,5,"cellular response to carbon dioxide","BP"
"552","GO:0006751",0.376583608647254,0.932442727299239,1,5,"glutathione catabolic process","BP"
"553","GO:0042026",0.378061014749089,0.828283562800091,3,25,"protein refolding","BP"
"554","GO:0009694",0.379135268694957,0.931427357118609,1,5,"jasmonic acid metabolic process","BP"
"555","GO:0080113",0.380498598535695,0.930881076056018,1,5,"regulation of seed growth","BP"
"556","GO:0006354",0.380512164102606,0.930875627131939,1,5,"DNA-templated transcription, elongation","BP"
"557","GO:0007568",0.386700286351872,0.823034135047714,3,23,"aging","BP"
"558","GO:0006559",0.388612147038085,0.927575162591361,1,5,"L-phenylalanine catabolic process","BP"
"559","GO:0010629",0.388641110322196,0.927563192069042,1,5,"negative regulation of gene expression","BP"
"560","GO:0043328",0.389201861082504,0.927331195152875,1,5,"protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","BP"
"561","GO:0016584",0.389569289050148,0.927178934500574,1,5,"nucleosome positioning","BP"
"562","GO:0010375",0.389981570484435,0.927007854376658,1,5,"stomatal complex patterning","BP"
"563","GO:0019748",0.390359935721214,0.926850631686018,1,5,"secondary metabolic process","BP"
"564","GO:0000919",0.391314705042244,0.923798588552577,1,6,"cell plate assembly","BP"
"565","GO:0010468",0.391370714980694,0.77677749162403,5,46,"regulation of gene expression","BP"
"566","GO:0009933",0.391819151478703,0.855505189338112,2,16,"meristem structural organization","BP"
"567","GO:0009640",0.392264806718955,0.793436628507955,4,36,"photomorphogenesis","BP"
"568","GO:0019915",0.392451972647783,0.925977578438473,1,5,"lipid storage","BP"
"569","GO:0009942",0.393925033906536,0.922668636818705,1,6,"longitudinal axis specification","BP"
"570","GO:0030261",0.393983004641932,0.925334613826707,1,5,"chromosome condensation","BP"
"571","GO:0009051",0.394984449287742,0.92491220341343,1,5,"pentose-phosphate shunt, oxidative branch","BP"
"572","GO:0097428",0.395367980156515,0.924750041742578,1,5,"protein maturation by iron-sulfur cluster transfer","BP"
"573","GO:0009228",0.397424482477555,0.923876853545496,1,5,"thiamine biosynthetic process","BP"
"574","GO:0048359",0.398025192926856,0.920873201378488,1,6,"mucilage metabolic process involved in seed coat development","BP"
"575","GO:0010582",0.400231011191345,0.919896827282869,1,6,"floral meristem determinacy","BP"
"576","GO:0006995",0.403709430173487,0.848595522652474,2,15,"cellular response to nitrogen starvation","BP"
"577","GO:0034968",0.404182240408544,0.918129456881178,1,6,"histone lysine methylation","BP"
"578","GO:0007020",0.405088801099938,0.917720606726836,1,6,"microtubule nucleation","BP"
"579","GO:0031222",0.405125871865421,0.917703861482097,1,6,"arabinan catabolic process","BP"
"580","GO:0006829",0.406782132272585,0.919824804524074,1,5,"zinc ion transport","BP"
"581","GO:0072318",0.407169878098868,0.916777309148861,1,6,"clathrin coat disassembly","BP"
"582","GO:0007155",0.407879363130511,0.916454202947883,1,6,"cell adhesion","BP"
"583","GO:0006949",0.408232986618249,0.91918488586282,1,5,"syncytium formation","BP"
"584","GO:0016051",0.409749509436645,0.804898277128507,3,26,"carbohydrate biosynthetic process","BP"
"585","GO:0008643",0.409810645036394,0.804852662298987,3,26,"carbohydrate transport","BP"
"586","GO:0001510",0.4108832882797,0.915077612686172,1,6,"RNA methylation","BP"
"587","GO:0006997",0.411361148396494,0.914857344223874,1,6,"nucleus organization","BP"
"588","GO:0035556",0.411559762808825,0.735459627688555,7,71,"intracellular signal transduction","BP"
"589","GO:0010581",0.411671725746192,0.914713995136973,1,6,"regulation of starch biosynthetic process","BP"
"590","GO:0003333",0.413297850944842,0.841466281775236,2,16,"amino acid transmembrane transport","BP"
"591","GO:0010216",0.415635801133832,0.910750938429617,1,7,"maintenance of DNA methylation","BP"
"592","GO:0048268",0.415898850697252,0.912748065494104,1,6,"clathrin coat assembly","BP"
"593","GO:0009117",0.416683795461254,0.915394458375409,1,5,"nucleotide metabolic process","BP"
"594","GO:1900425",0.419274745426277,0.91115801705835,1,6,"negative regulation of defense response to bacterium","BP"
"595","GO:0048437",0.419665724549595,0.910972711663743,1,6,"floral organ development","BP"
"596","GO:0007389",0.420096676321414,0.910768182821189,1,6,"pattern specification process","BP"
"597","GO:0009926",0.420274754307879,0.796215027182992,3,28,"auxin polar transport","BP"
"598","GO:0016123",0.420702324973435,0.91048024939625,1,6,"xanthophyll biosynthetic process","BP"
"599","GO:0009904",0.420804483086684,0.910431625160395,1,6,"chloroplast accumulation movement","BP"
"600","GO:0071897",0.422094406836283,0.909816244302637,1,6,"DNA biosynthetic process","BP"
"601","GO:0009626",0.42229523910147,0.769492511091399,4,37,"plant-type hypersensitive response","BP"
"602","GO:0051096",0.422436817052227,0.909652450429067,1,6,"positive regulation of helicase activity","BP"
"603","GO:0043622",0.424275423325898,0.833302423749687,2,17,"cortical microtubule organization","BP"
"604","GO:0046685",0.428517173744116,0.906712899934719,1,6,"response to arsenic-containing substance","BP"
"605","GO:0010161",0.428936434897957,0.906508036403655,1,6,"red light signaling pathway","BP"
"606","GO:0048441",0.431471292157899,0.905263425139339,1,6,"petal development","BP"
"607","GO:0071281",0.431727181274518,0.828891127360777,2,16,"cellular response to iron ion","BP"
"608","GO:0007129",0.43192846551516,0.902747278369372,1,7,"synapsis","BP"
"609","GO:0019243",0.432668578407013,0.904671966271488,1,6,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP"
"610","GO:0009396",0.4345024410114,0.903761552176739,1,6,"folic acid-containing compound biosynthetic process","BP"
"611","GO:0015994",0.435419220866356,0.903304379329556,1,6,"chlorophyll metabolic process","BP"
"612","GO:0016070",0.435502807373296,0.903262629236248,1,6,"RNA metabolic process","BP"
"613","GO:0045787",0.435578024218014,0.826200801111552,2,16,"positive regulation of cell cycle","BP"
"614","GO:0034975",0.438798768833594,0.901607290532982,1,6,"protein folding in endoplasmic reticulum","BP"
"615","GO:0006808",0.439247258492694,0.901380674974099,1,6,"regulation of nitrogen utilization","BP"
"616","GO:1900057",0.440086280152332,0.900955845293969,1,6,"positive regulation of leaf senescence","BP"
"617","GO:0019509",0.44057620240895,0.90070724507403,1,6,"L-methionine salvage from methylthioadenosine","BP"
"618","GO:0030150",0.441409547663421,0.823989207108288,2,14,"protein import into mitochondrial matrix","BP"
"619","GO:0048528",0.441530969144337,0.900221638166319,1,6,"post-embryonic root development","BP"
"620","GO:0016559",0.441927593362047,0.900019469590694,1,6,"peroxisome fission","BP"
"621","GO:0030244",0.442056425646107,0.820164717776432,2,18,"cellulose biosynthetic process","BP"
"622","GO:0030488",0.442150853585666,0.821558168236505,2,16,"tRNA methylation","BP"
"623","GO:0000463",0.443019740474063,0.899461438855212,1,6,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"624","GO:0010628",0.44313867542885,0.899400550581259,1,6,"positive regulation of gene expression","BP"
"625","GO:0007052",0.443574033831595,0.899177471573948,1,6,"mitotic spindle organization","BP"
"626","GO:0006301",0.444910030772627,0.898490948207149,1,6,"postreplication repair","BP"
"627","GO:0051225",0.445303586326026,0.817833122835873,2,18,"spindle assembly","BP"
"628","GO:0048765",0.44610419498712,0.89543090414502,1,7,"root hair cell differentiation","BP"
"629","GO:0010102",0.449120778814497,0.893830674562613,1,7,"lateral root morphogenesis","BP"
"630","GO:0009637",0.451858544587005,0.771910558127723,3,27,"response to blue light","BP"
"631","GO:0048507",0.451989446274542,0.892294616838861,1,7,"meristem development","BP"
"632","GO:0009790",0.452044324331546,0.710995098778341,6,62,"embryo development","BP"
"633","GO:0051123",0.453123601455224,0.894205042093607,1,6,"RNA polymerase II preinitiation complex assembly","BP"
"634","GO:0010223",0.45337395393927,0.891548256927641,1,7,"secondary shoot formation","BP"
"635","GO:0010029",0.454799979019341,0.7695467213307,3,27,"regulation of seed germination","BP"
"636","GO:0006777",0.457688387407768,0.891774102769129,1,6,"Mo-molybdopterin cofactor biosynthetic process","BP"
"637","GO:0072583",0.457752015709583,0.808748051719432,2,18,"clathrin-dependent endocytosis","BP"
"638","GO:0080142",0.458938747888119,0.888515255470209,1,7,"regulation of salicylic acid biosynthetic process","BP"
"639","GO:0000470",0.45907308434633,0.891029703491747,1,6,"maturation of LSU-rRNA","BP"
"640","GO:0042274",0.461234479897356,0.889861217361957,1,6,"ribosomal small subunit biogenesis","BP"
"641","GO:0048638",0.461345308194393,0.889801086263045,1,6,"regulation of developmental growth","BP"
"642","GO:0006289",0.466673422881364,0.80209259004848,2,18,"nucleotide-excision repair","BP"
"643","GO:0010325",0.466747388667312,0.884168871092717,1,7,"raffinose family oligosaccharide biosynthetic process","BP"
"644","GO:0055088",0.468281904531701,0.883302196531956,1,7,"lipid homeostasis","BP"
"645","GO:0030042",0.46844436783501,0.885905316729763,1,6,"actin filament depolymerization","BP"
"646","GO:0006032",0.468634387055044,0.885799839637457,1,6,"chitin catabolic process","BP"
"647","GO:0046274",0.468937763248441,0.882930510150747,1,7,"lignin catabolic process","BP"
"648","GO:0045047",0.469206147604978,0.885482083654661,1,6,"protein targeting to ER","BP"
"649","GO:0016120",0.469284731868602,0.882733569906369,1,7,"carotene biosynthetic process","BP"
"650","GO:0016024",0.470633132079452,0.881966193066644,1,7,"CDP-diacylglycerol biosynthetic process","BP"
"651","GO:2000762",0.4709371481848,0.884516600925607,1,6,"regulation of phenylpropanoid metabolic process","BP"
"652","GO:1901371",0.471092452038839,0.881704057902937,1,7,"regulation of leaf morphogenesis","BP"
"653","GO:0009082",0.472239721624695,0.881047672030002,1,7,"branched-chain amino acid biosynthetic process","BP"
"654","GO:0034620",0.473891529254249,0.880098512088856,1,7,"cellular response to unfolded protein","BP"
"655","GO:0009903",0.476170722042617,0.878780844468083,1,7,"chloroplast avoidance movement","BP"
"656","GO:1901703",0.477051267653537,0.878269282331638,1,7,"protein localization involved in auxin polar transport","BP"
"657","GO:0007004",0.477978011996689,0.875644077044408,1,8,"telomere maintenance via telomerase","BP"
"658","GO:0060968",0.479002450505975,0.875036579279231,1,8,"regulation of gene silencing","BP"
"659","GO:0007267",0.479039169674815,0.879927549858974,1,6,"cell-cell signaling","BP"
"660","GO:0048280",0.481368794105817,0.875740750256613,1,7,"vesicle fusion with Golgi apparatus","BP"
"661","GO:0000045",0.482104835112346,0.789606440514071,2,19,"autophagosome assembly","BP"
"662","GO:0006857",0.482745164116966,0.789107519575546,2,19,"oligopeptide transport","BP"
"663","GO:0000105",0.483114417742349,0.874708852385998,1,7,"histidine biosynthetic process","BP"
"664","GO:0000038",0.483588152852361,0.874427854671942,1,7,"very long-chain fatty acid metabolic process","BP"
"665","GO:0006821",0.483961189586838,0.874206298600653,1,7,"chloride transport","BP"
"666","GO:0006098",0.484575736065781,0.873840749795302,1,7,"pentose-phosphate shunt","BP"
"667","GO:0071472",0.48588000942979,0.787347704336181,2,18,"cellular response to salt stress","BP"
"668","GO:0048364",0.486344355966858,0.658476387372735,8,89,"root development","BP"
"669","GO:0048366",0.486358284317447,0.679793202568984,6,64,"leaf development","BP"
"670","GO:0015780",0.489432363321133,0.87092754143004,1,7,"nucleotide-sugar transmembrane transport","BP"
"671","GO:0007021",0.494701383546919,0.867717666102574,1,7,"tubulin complex assembly","BP"
"672","GO:0045493",0.49794958188369,0.863451678490102,1,8,"xylan catabolic process","BP"
"673","GO:0080092",0.499718172538721,0.862335955045835,1,8,"regulation of pollen tube growth","BP"
"674","GO:0009642",0.500282534489715,0.864261024455489,1,7,"response to light intensity","BP"
"675","GO:0005985",0.501993694050116,0.860891656229428,1,8,"sucrose metabolic process","BP"
"676","GO:0000462",0.502967362802534,0.773741637623689,2,18,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"677","GO:0009834",0.504944864452755,0.726601124704535,3,29,"plant-type secondary cell wall biogenesis","BP"
"678","GO:0008283",0.505567843580352,0.858603050962823,1,8,"cell proliferation","BP"
"679","GO:0042546",0.507767106541546,0.770660669730316,2,17,"cell wall biogenesis","BP"
"680","GO:0009733",0.507885409500598,0.623525991697622,10,107,"response to auxin","BP"
"681","GO:0001558",0.510446063323458,0.855439551741686,1,8,"regulation of cell growth","BP"
"682","GO:0071456",0.511524480241874,0.857118591269464,1,7,"cellular response to hypoxia","BP"
"683","GO:0017183",0.513418220090943,0.855891431283236,1,7,"peptidyl-diphthamide biosynthetic process from peptidyl-histidine","BP"
"684","GO:0006820",0.513440562525591,0.853474639658685,1,8,"anion transport","BP"
"685","GO:0007062",0.513684089054659,0.851458222863944,1,9,"sister chromatid cohesion","BP"
"686","GO:0009704",0.513862335765804,0.855602628283258,1,7,"de-etiolation","BP"
"687","GO:0045490",0.51581747946326,0.762450852730029,2,19,"pectin catabolic process","BP"
"688","GO:0009097",0.516277914873829,0.851596569570055,1,8,"isoleucine biosynthetic process","BP"
"689","GO:0009089",0.516587782444184,0.851390501649201,1,8,"lysine biosynthetic process via diaminopimelate","BP"
"690","GO:0006002",0.517093207375123,0.851053975967295,1,8,"fructose 6-phosphate metabolic process","BP"
"691","GO:0000741",0.518470013649922,0.852583496065904,1,7,"karyogamy","BP"
"692","GO:0045489",0.519404690193773,0.759452861947427,2,19,"pectin biosynthetic process","BP"
"693","GO:0008202",0.519710254261174,0.849303355448187,1,8,"steroid metabolic process","BP"
"694","GO:0006898",0.521307196199114,0.846318304086447,1,9,"receptor-mediated endocytosis","BP"
"695","GO:0006782",0.522593811334451,0.847358624339505,1,8,"protoporphyrinogen IX biosynthetic process","BP"
"696","GO:0071482",0.523729983115315,0.846587783357987,1,8,"cellular response to light stimulus","BP"
"697","GO:0010286",0.524025271961574,0.755559828023517,2,19,"heat acclimation","BP"
"698","GO:0035194",0.52468757313256,0.844001720047225,1,9,"posttranscriptional gene silencing by RNA","BP"
"699","GO:0009827",0.524708261836873,0.845921981763202,1,8,"plant-type cell wall modification","BP"
"700","GO:0045910",0.525370032620926,0.84547049484911,1,8,"negative regulation of DNA recombination","BP"
"701","GO:0051453",0.525458889066539,0.843469889811891,1,9,"regulation of intracellular pH","BP"
"702","GO:0000373",0.526473365546644,0.753482793688485,2,19,"Group II intron splicing","BP"
"703","GO:0001708",0.527722931465279,0.841901811107009,1,9,"cell fate specification","BP"
"704","GO:0006825",0.529577997341036,0.845131788370819,1,7,"copper ion transport","BP"
"705","GO:0006302",0.531897355024863,0.747521351638267,2,21,"double-strand break repair","BP"
"706","GO:0005978",0.532569593519927,0.838509693127588,1,9,"glycogen biosynthetic process","BP"
"707","GO:0009773",0.53259366098133,0.84654475245809,1,6,"photosynthetic electron transport in photosystem I","BP"
"708","GO:0036297",0.532969199068061,0.838227853296799,1,9,"interstrand cross-link repair","BP"
"709","GO:0051604",0.537702976560608,0.836892839581858,1,8,"protein maturation","BP"
"710","GO:0010207",0.539325965267879,0.743205495615011,2,18,"photosystem II assembly","BP"
"711","GO:0006312",0.539355790357892,0.83367833341244,1,9,"mitotic recombination","BP"
"712","GO:0006878",0.539386719239682,0.838343759232567,1,7,"cellular copper ion homeostasis","BP"
"713","GO:0006515",0.541857819299676,0.833932205893096,1,8,"protein quality control for misfolded or incompletely synthesized proteins","BP"
"714","GO:0000381",0.542581978917159,0.738849080741977,2,20,"regulation of alternative mRNA splicing, via spliceosome","BP"
"715","GO:0006855",0.543627936844678,0.737283732791918,2,21,"drug transmembrane transport","BP"
"716","GO:0009791",0.544306003537558,0.736100846027568,2,22,"post-embryonic development","BP"
"717","GO:0009625",0.5446941894271,0.831890232069961,1,8,"response to insect","BP"
"718","GO:0008360",0.545661250921701,0.826093185192238,1,11,"regulation of cell shape","BP"
"719","GO:0048768",0.549142389437355,0.826539926329113,1,9,"root hair cell tip growth","BP"
"720","GO:2000652",0.551718549579113,0.826759545563926,1,8,"regulation of secondary cell wall biogenesis","BP"
"721","GO:0010332",0.552706602903767,0.822188583236436,1,10,"response to gamma radiation","BP"
"722","GO:0010039",0.55433853124858,0.824818719578621,1,8,"response to iron ion","BP"
"723","GO:0009407",0.554557456840855,0.827449392909961,1,7,"toxin catabolic process","BP"
"724","GO:1900055",0.555441929491719,0.821836193298607,1,9,"regulation of leaf senescence","BP"
"725","GO:0000387",0.556780979228104,0.822995982857392,1,8,"spliceosomal snRNP assembly","BP"
"726","GO:0031047",0.55775714869585,0.723488989488515,2,23,"gene silencing by RNA","BP"
"727","GO:0043069",0.558269743089822,0.819696575648594,1,9,"negative regulation of programmed cell death","BP"
"728","GO:0051865",0.558851953833538,0.82144025808727,1,8,"protein autoubiquitination","BP"
"729","GO:0030001",0.559600506695329,0.676204265566898,3,30,"metal ion transport","BP"
"730","GO:0009611",0.560312506686331,0.586701442319821,8,88,"response to wounding","BP"
"731","GO:0010928",0.560436332950066,0.818045348831628,1,9,"regulation of auxin mediated signaling pathway","BP"
"732","GO:0008285",0.561104374791568,0.817534118239784,1,9,"negative regulation of cell proliferation","BP"
"733","GO:0030148",0.562581851341369,0.816399934399901,1,9,"sphingolipid biosynthetic process","BP"
"734","GO:0010167",0.562737919658108,0.816279845073113,1,9,"response to nitrate","BP"
"735","GO:0008356",0.564419145286062,0.814982752718675,1,9,"asymmetric cell division","BP"
"736","GO:0071577",0.564902535348722,0.816840879392813,1,8,"zinc ion transmembrane transport","BP"
"737","GO:0009833",0.565153915128639,0.812639025926891,1,10,"plant-type primary cell wall biogenesis","BP"
"738","GO:0009736",0.5654367356969,0.717617456422202,2,21,"cytokinin-activated signaling pathway","BP"
"739","GO:0006644",0.567614956716265,0.812499672217617,1,9,"phospholipid metabolic process","BP"
"740","GO:0000079",0.567787393709857,0.716127697027951,2,20,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP"
"741","GO:0007010",0.570603955933798,0.808348712836356,1,10,"cytoskeleton organization","BP"
"742","GO:0009944",0.572026771048994,0.807217550081532,1,10,"polarity specification of adaxial/abaxial axis","BP"
"743","GO:0009863",0.574712835681246,0.806902066503309,1,9,"salicylic acid mediated signaling pathway","BP"
"744","GO:0010182",0.574813543627035,0.707710447411498,2,23,"sugar mediated signaling pathway","BP"
"745","GO:0051568",0.581359421893854,0.801555433879855,1,9,"histone H3-K4 methylation","BP"
"746","GO:0008219",0.583716971517892,0.699842995606866,2,22,"cell death","BP"
"747","GO:0051607",0.583965038667399,0.699605894925661,2,22,"defense response to virus","BP"
"748","GO:0009831",0.584500854327331,0.801375626328538,1,8,"plant-type cell wall modification involved in multidimensional cell growth","BP"
"749","GO:0009585",0.584826774216887,0.650470390386915,3,33,"red, far-red light phototransduction","BP"
"750","GO:0006970",0.586221324162808,0.582215753538513,6,68,"response to osmotic stress","BP"
"751","GO:0009789",0.587833247187212,0.695893920146469,2,22,"positive regulation of abscisic acid-activated signaling pathway","BP"
"752","GO:0006338",0.589201946426664,0.693989495194167,2,23,"chromatin remodeling","BP"
"753","GO:0008299",0.591938663862828,0.790893184519518,1,10,"isoprenoid biosynthetic process","BP"
"754","GO:0051028",0.592492274475928,0.691385998977609,2,22,"mRNA transport","BP"
"755","GO:0006465",0.593656521219804,0.79138963467586,1,9,"signal peptide processing","BP"
"756","GO:0009873",0.593773165889661,0.575095062479725,6,63,"ethylene-activated signaling pathway","BP"
"757","GO:0015693",0.594441215377132,0.788774899310159,1,10,"magnesium ion transport","BP"
"758","GO:0043248",0.600372613077406,0.78568397399601,1,9,"proteasome assembly","BP"
"759","GO:0010214",0.600419063751408,0.783653197311142,1,10,"seed coat development","BP"
"760","GO:0010044",0.602071371848635,0.782222032996454,1,10,"response to aluminum ion","BP"
"761","GO:0006833",0.605176795390799,0.781534545424511,1,9,"water transport","BP"
"762","GO:0006626",0.605952843485575,0.780858879268985,1,9,"protein targeting to mitochondrion","BP"
"763","GO:0090351",0.608038465575536,0.676713073135248,2,21,"seedling development","BP"
"764","GO:0008150",0.611575154575708,0.425066005059818,147,1516,"biological_process","BP"
"765","GO:0043484",0.613955610802181,0.770039555733102,1,11,"regulation of RNA splicing","BP"
"766","GO:0008654",0.61482054701729,0.668594163070428,2,23,"phospholipid biosynthetic process","BP"
"767","GO:0044255",0.615558120646069,0.768588760950664,1,11,"cellular lipid metabolic process","BP"
"768","GO:0000422",0.616248315505612,0.767961870208218,1,11,"autophagy of mitochondrion","BP"
"769","GO:0006623",0.617648236464328,0.665150291091726,2,24,"protein targeting to vacuole","BP"
"770","GO:0016226",0.617994137918648,0.666656022499017,2,21,"iron-sulfur cluster assembly","BP"
"771","GO:0009651",0.618617865316126,0.469063796004542,22,251,"response to salt stress","BP"
"772","GO:0016310",0.619598795066925,0.489843866712915,14,164,"phosphorylation","BP"
"773","GO:0010228",0.619628967782574,0.562329741979947,5,61,"vegetative to reproductive phase transition of meristem","BP"
"774","GO:0005982",0.624700611049297,0.758740186960123,1,12,"starch metabolic process","BP"
"775","GO:0006006",0.625790788144868,0.759167378138669,1,11,"glucose metabolic process","BP"
"776","GO:0010075",0.627336572442239,0.757720168513537,1,11,"regulation of meristem growth","BP"
"777","GO:0010187",0.628952919344949,0.756200076277294,1,11,"negative regulation of seed germination","BP"
"778","GO:0006508",0.630492645111747,0.471169693733437,16,192,"proteolysis","BP"
"779","GO:0000910",0.631921656193672,0.649334402522695,2,26,"cytokinesis","BP"
"780","GO:0009753",0.632753830167587,0.548693129900476,5,58,"response to jasmonic acid","BP"
"781","GO:0009813",0.635384505460458,0.751879116008203,1,10,"flavonoid biosynthetic process","BP"
"782","GO:0031408",0.635386377461673,0.750079979044338,1,11,"oxylipin biosynthetic process","BP"
"783","GO:0009644",0.641355966577002,0.591637788571189,3,33,"response to high light intensity","BP"
"784","GO:0031425",0.642055760485379,0.743616005145463,1,11,"chloroplast RNA processing","BP"
"785","GO:0009749",0.642116551308396,0.639523151253738,2,24,"response to glucose","BP"
"786","GO:0009620",0.642156424047569,0.589427261438216,3,37,"response to fungus","BP"
"787","GO:0010015",0.64275534545442,0.742930822181926,1,11,"root morphogenesis","BP"
"788","GO:0009060",0.642883630607054,0.746900988788407,1,9,"aerobic respiration","BP"
"789","GO:0016042",0.643918919935408,0.587502014028415,3,37,"lipid catabolic process","BP"
"790","GO:0009817",0.646503779798842,0.635388765098895,2,23,"defense response to fungus, incompatible interaction","BP"
"791","GO:0006281",0.64733708623794,0.486274694488051,9,115,"DNA repair","BP"
"792","GO:0006783",0.648041918041968,0.737708656582434,1,11,"heme biosynthetic process","BP"
"793","GO:0010114",0.648829165547343,0.632869754320354,2,23,"response to red light","BP"
"794","GO:0006334",0.650697002386904,0.735056055012488,1,11,"nucleosome assembly","BP"
"795","GO:0010119",0.651875908585866,0.578742912630532,3,37,"regulation of stomatal movement","BP"
"796","GO:0006366",0.652240796750085,0.733504432772469,1,11,"transcription by RNA polymerase II","BP"
"797","GO:2000031",0.65311063237754,0.732627167840205,1,11,"regulation of salicylic acid mediated signaling pathway","BP"
"798","GO:0009269",0.654114727844757,0.733506097651171,1,10,"response to desiccation","BP"
"799","GO:0006896",0.655188500985033,0.728948878805391,1,12,"Golgi to vacuole transport","BP"
"800","GO:0019538",0.656761151721583,0.72734103933462,1,12,"protein metabolic process","BP"
"801","GO:0019722",0.659432526949438,0.728107243281136,1,10,"calcium-mediated signaling","BP"
"802","GO:0051302",0.662332108502333,0.721587084533655,1,12,"regulation of cell division","BP"
"803","GO:0010025",0.662935196704459,0.720958681730908,1,12,"wax biosynthetic process","BP"
"804","GO:0009934",0.664027249659923,0.718461307904134,1,13,"regulation of meristem structural organization","BP"
