"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"235","ARA:PWY-2602",1,0.934301286283022,0,1,"brassinosteroid biosynthesis III","BioCyc"
"236","ARA:PWY-2781",1,0.843567926601778,0,2,"cis-zeatin biosynthesis","BioCyc"
"237","ARA:PWY-282",1,0.918356769346436,0,1,"cuticular wax biosynthesis","BioCyc"
"238","ARA:PWY-2821",1,0.847731843086028,0,2,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"239","ARA:PWY-2841",1,0.843693860451068,0,2,"cytokinins degradation","BioCyc"
"240","ARA:PWY-2881",1,0.918921738138765,0,1,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"241","ARA:PWY-2901",1,0.918921738138765,0,1,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"242","ARA:PWY-2902",1,0.843714115305861,0,2,"cytokinin-O-glucosides biosynthesis","BioCyc"
"243","ARA:PWY-3101",1,0.844299152928113,0,2,"flavonol biosynthesis","BioCyc"
"244","ARA:PWY-3181",1,0.838525669194135,0,2,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"245","ARA:PWY-3221",1,0.92118081405959,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"246","ARA:PWY-3261",1,0.84604713619002,0,2,"UDP-L-rhamnose biosynthesis","BioCyc"
"247","ARA:PWY-3301",1,0.919073791821501,0,1,"sinapate ester biosynthesis","BioCyc"
"248","ARA:PWY-3341",1,0.774835373624078,0,3,"L-proline biosynthesis III","BioCyc"
"249","ARA:PWY-3385",1,0.711862967856698,0,4,"choline biosynthesis I","BioCyc"
"250","ARA:PWY-3461",1,0.777029002147355,0,3,"L-tyrosine biosynthesis II","BioCyc"
"251","ARA:PWY-3462",1,0.713000793661414,0,4,"L-phenylalanine biosynthesis II","BioCyc"
"252","ARA:PWY-3481",1,0.655095778071931,0,5,"superpathway of L-phenylalanine and L-tyrosine biosynthesis","BioCyc"
"253","ARA:PWY-3561",1,0.59511652262186,0,6,"choline biosynthesis III","BioCyc"
"254","ARA:PWY-3742",1,0.315461326524338,0,14,"tetrahydrofolate biosynthesis II","BioCyc"
"255","ARA:PWY-3801",1,0.196599316348168,0,19,"sucrose degradation II (sucrose synthase)","BioCyc"
"256","ARA:PWY-381",1,0.652784675042983,0,5,"nitrate reduction II (assimilatory)","BioCyc"
"257","ARA:PWY-3821",1,0.656104836381325,0,5,"D-galactose degradation III","BioCyc"
"258","ARA:PWY-3941",1,0.843567852078218,0,2,"&beta;-alanine biosynthesis II","BioCyc"
"259","ARA:PWY-3982",1,0.775856093199237,0,3,"uracil degradation I (reductive)","BioCyc"
"260","ARA:PWY-4",1,0.842503346424443,0,2,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"261","ARA:PWY-40",1,0.918495229109719,0,1,"putrescine biosynthesis I","BioCyc"
"262","ARA:PWY-4041",1,0.610643790787268,0,6,"&gamma;-glutamyl cycle","BioCyc"
"263","ARA:PWY-4081",1,0.483455078658842,0,9,"glutathione-peroxide redox reactions","BioCyc"
"264","ARA:PWY-4101",1,0.511717216926277,0,8,"D-sorbitol degradation I","BioCyc"
"265","ARA:PWY-4221ARA",1,0.610370532588875,0,6,"superpathway of pantothenate and coenzymeA biosynthesis","BioCyc"
"266","ARA:PWY-4261",1,0.843616957108659,0,2,"glycerol degradation I","BioCyc"
"267","ARA:PWY-43",1,0.775218204146873,0,3,"putrescine biosynthesis II","BioCyc"
"268","ARA:PWY-4321",1,0.773836512756289,0,3,"L-glutamate degradation IV","BioCyc"
"269","ARA:PWY-4341",1,0.911799822872743,0,1,"L-glutamate biosynthesis V","BioCyc"
"270","ARA:PWY-4381",1,0.555876394653963,0,7,"fatty acid biosynthesis initiation I","BioCyc"
"271","ARA:PWY-4541",1,0.923272557864545,0,1,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"272","ARA:PWY-4562",1,0.719062314920359,0,4,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"273","ARA:PWY-4661",1,0.716015420376321,0,4,"1D-myo-inositol hexakisphosphate biosynthesis III (Spirodela polyrrhiza)","BioCyc"
"274","ARA:PWY-4765",1,0.719062314920359,0,4,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"275","ARA:PWY-4821",1,0.711418527680486,0,4,"UDP-D-xylose biosynthesis","BioCyc"
"276","ARA:PWY-4841",1,0.777868723468381,0,3,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"277","ARA:PWY-4861",1,0.780248414870367,0,3,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"278","ARA:PWY-4983",1,0.775158639630445,0,3,"L-citrulline-nitric oxide cycle","BioCyc"
"279","ARA:PWY-4984",1,0.601031261669578,0,6,"urea cycle","BioCyc"
"280","ARA:PWY-5027",1,0.781202890324391,0,3,"phylloquinol biosynthesis","BioCyc"
"281","ARA:PWY-5034",1,0.918555909010527,0,1,"GA12 biosynthesis","BioCyc"
"282","ARA:PWY-5035",1,0.845045120404211,0,2,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"283","ARA:PWY-5041",1,0.656557257266185,0,5,"S-adenosyl-L-methionine cycle II","BioCyc"
"284","ARA:PWY-5043",1,0.653976614151896,0,5,"purine nucleosides salvage II (plant)","BioCyc"
"285","ARA:PWY-5046",1,0.653311532193564,0,5,"2-oxoisovalerate decarboxylation to isobutanoyl-CoA","BioCyc"
"286","ARA:PWY-5060",1,0.919105910850017,0,1,"luteolin biosynthesis","BioCyc"
"287","ARA:PWY-5063",1,0.919016266735712,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"288","ARA:PWY-5064",1,0.844051596194177,0,2,"chlorophyll a biosynthesis II","BioCyc"
"289","ARA:PWY-5070",1,0.920086618660995,0,1,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"290","ARA:PWY-5079",1,0.712258542561245,0,4,"L-phenylalanine degradation III","BioCyc"
"291","ARA:PWY-5080",1,0.305747595191996,0,14,"very long chain fatty acid biosynthesis I","BioCyc"
"292","ARA:PWY-5084",1,0.710571118939102,0,4,"2-oxoglutarate decarboxylation to succinyl-CoA","BioCyc"
"293","ARA:PWY-5086",1,0.918489938894819,0,1,"chlorophyll a biosynthesis I","BioCyc"
"294","ARA:PWY-5098",1,0.715189354132809,0,4,"chlorophyll a degradation I","BioCyc"
"295","ARA:PWY-5107",1,0.919421175501944,0,1,"phytol salvage pathway","BioCyc"
"296","ARA:PWY-5111",1,0.843911418572932,0,2,"CMP-KDO biosynthesis II (from D-arabinose 5-phosphate)","BioCyc"
"297","ARA:PWY-5113",1,0.91849078400084,0,1,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"298","ARA:PWY-5114",1,0.362580980464385,0,12,"UDP-sugars interconversion","BioCyc"
"299","ARA:PWY-5115",1,0.918519833500202,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"300","ARA:PWY-5122",1,0.721484953370835,0,4,"geranyl diphosphate biosynthesis","BioCyc"
"301","ARA:PWY-5125",1,0.782612104629139,0,3,"anthocyanin biosynthesis","BioCyc"
"302","ARA:PWY-5129",1,0.463919186465659,0,9,"sphingolipid biosynthesis (plants)","BioCyc"
"303","ARA:PWY-5136",1,0.597734973950912,0,6,"fatty acid &beta;-oxidation II (peroxisome)","BioCyc"
"304","ARA:PWY-5142",1,0.777220632473817,0,3,"acyl-ACP thioesterase pathway","BioCyc"
"305","ARA:PWY-5143",1,0.502443853539241,0,8,"long-chain fatty acid activation","BioCyc"
"306","ARA:PWY-5152",1,0.72440860395318,0,4,"leucodelphinidin biosynthesis","BioCyc"
"307","ARA:PWY-5168",1,0.774897530774835,0,3,"ferulate and sinapate biosynthesis","BioCyc"
"308","ARA:PWY-5172",1,0.774208325352548,0,3,"acetyl-CoA biosynthesis III (from citrate)","BioCyc"
"309","ARA:PWY-5175",1,0.918492164327539,0,1,"lactucaxanthin biosynthesis","BioCyc"
"310","ARA:PWY-5188",1,0.654119769616826,0,5,"tetrapyrrole biosynthesis I (from glutamate)","BioCyc"
"311","ARA:PWY-5194",1,0.846744371833372,0,2,"siroheme biosynthesis","BioCyc"
"312","ARA:PWY-5203",1,0.917018808732434,0,1,"soybean saponin I biosynthesis","BioCyc"
"313","ARA:PWY-5267",1,0.920166409242294,0,1,"glucosinolate activation","BioCyc"
"314","ARA:PWY-5269",1,0.715583546285368,0,4,"cardiolipin biosynthesis II","BioCyc"
"315","ARA:PWY-5271",1,0.918526162613994,0,1,"phaseic acid biosynthesis","BioCyc"
"316","ARA:PWY-5272",1,0.919581372000043,0,1,"abscisic acid glucose ester metabolism","BioCyc"
"317","ARA:PWY-5285",1,0.919343644603518,0,1,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"318","ARA:PWY-5287",1,0.920277111116102,0,1,"sanguinarine and macarpine biosynthesis","BioCyc"
"319","ARA:PWY-5313",1,0.848936079674065,0,2,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"320","ARA:PWY-5321",1,0.7233766950488,0,4,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"321","ARA:PWY-5326",1,0.91851817157531,0,1,"sulfite oxidation IV","BioCyc"
"322","ARA:PWY-5340",1,0.844666365928355,0,2,"sulfate activation for sulfonation","BioCyc"
"323","ARA:PWY-5342",1,0.918273339637485,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"324","ARA:PWY-5343",1,0.918490001948376,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"325","ARA:PWY-5350",1,0.870101552348473,0,2,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"326","ARA:PWY-5366",1,0.777220632473817,0,3,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"327","ARA:PWY-5377",1,0.917018808732434,0,1,"&alpha;-amyrin biosynthesis","BioCyc"
"328","ARA:PWY-5391",1,0.843857354017057,0,2,"syringetin biosynthesis","BioCyc"
"329","ARA:PWY-5466",1,0.921712562060515,0,1,"matairesinol biosynthesis","BioCyc"
"330","ARA:PWY-5530",1,0.855988777093727,0,2,"sorbitol biosynthesis II","BioCyc"
"331","ARA:PWY-5640",1,0.924858456247961,0,1,"nitrobenzene degradation II","BioCyc"
"332","ARA:PWY-5661",1,0.503523347339326,0,8,"GDP-glucose biosynthesis","BioCyc"
"333","ARA:PWY-5667",1,0.391359805716206,0,11,"CDP-diacylglycerol biosynthesis I","BioCyc"
"334","ARA:PWY-5669",1,0.843067800710712,0,2,"phosphatidylethanolamine biosynthesis I","BioCyc"
"335","ARA:PWY-5686",1,0.599890238396364,0,6,"UMP biosynthesis I","BioCyc"
"336","ARA:PWY-5687",1,0.316135839332471,0,14,"pyrimidine ribonucleotides interconversion","BioCyc"
"337","ARA:PWY-5691",1,0.84975015125368,0,2,"urate degradation to allantoin I","BioCyc"
"338","ARA:PWY-5692",1,0.843568186533955,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"339","ARA:PWY-5697",1,0.918488206915686,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"340","ARA:PWY-5698",1,0.774700402260025,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"341","ARA:PWY-5704",1,0.917500320630876,0,1,"urea degradation II","BioCyc"
"342","ARA:PWY-5723",1,0.198408936527891,0,20,"Rubisco shunt","BioCyc"
"343","ARA:PWY-5783",1,0.918713184616911,0,1,"octaprenyl diphosphate biosynthesis","BioCyc"
"344","ARA:PWY-5788",1,0.843737969926933,0,2,"indole-3-acetate degradation V","BioCyc"
"345","ARA:PWY-5800",1,0.605944690415515,0,6,"xylan biosynthesis","BioCyc"
"346","ARA:PWY-5805",1,0.918713184616911,0,1,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"347","ARA:PWY-5807",1,0.918713184616911,0,1,"heptaprenyl diphosphate biosynthesis","BioCyc"
"348","ARA:PWY-5871",1,0.843292188415373,0,2,"ubiquinol-9 biosynthesis (eukaryotic)","BioCyc"
"349","ARA:PWY-5876",1,0.918987779694867,0,1,"magnoflorine biosynthesis","BioCyc"
"350","ARA:PWY-5884",1,0.918356769346436,0,1,"wax esters biosynthesis I","BioCyc"
"351","ARA:PWY-5886",1,0.843873555778046,0,2,"4-hydroxyphenylpyruvate biosynthesis","BioCyc"
"352","ARA:PWY-5905",1,0.844598923597863,0,2,"hypusine biosynthesis","BioCyc"
"353","ARA:PWY-5934",1,0.918350561318495,0,1,"iron reduction and absorption","BioCyc"
"354","ARA:PWY-5936",1,0.433064745956625,0,10,"xyloglucan biosynthesis","BioCyc"
"355","ARA:PWY-5943",1,0.920705016042697,0,1,"&beta;-carotene biosynthesis","BioCyc"
"356","ARA:PWY-5944",1,0.91937321310924,0,1,"zeaxanthin biosynthesis","BioCyc"
"357","ARA:PWY-5946",1,0.918492164327539,0,1,"&delta;-carotene biosynthesis","BioCyc"
"358","ARA:PWY-5947",1,0.711367279021994,0,4,"lutein biosynthesis","BioCyc"
"359","ARA:PWY-5957",1,0.929213842621206,0,1,"L-nicotianamine biosynthesis","BioCyc"
"360","ARA:PWY-5963",1,0.711912991760322,0,4,"thio-molybdenum cofactor biosynthesis","BioCyc"
"361","ARA:PWY-5971",1,0.183958337904329,0,20,"palmitate biosynthesis II (bacteria and plants)","BioCyc"
"362","ARA:PWY-5973",1,0.368459700779342,0,12,"cis-vaccenate biosynthesis","BioCyc"
"363","ARA:PWY-5986",1,0.919738399388009,0,1,"ammonium transport","BioCyc"
"364","ARA:PWY-5989",1,0.218589270027311,0,18,"stearate biosynthesis II (bacteria and plants)","BioCyc"
"365","ARA:PWY-5992",1,0.918535539161633,0,1,"thalianol and derivatives biosynthesis","BioCyc"
"366","ARA:PWY-5995",1,0.845007827763486,0,2,"linoleate biosynthesis I (plants)","BioCyc"
"367","ARA:PWY-5997",1,0.918657903580848,0,1,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"368","ARA:PWY-5998",1,0.940018239221104,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"369","ARA:PWY-6",1,0.842946455541053,0,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"370","ARA:PWY-601",1,0.847731843086028,0,2,"glucosinolate biosynthesis from tryptophan","BioCyc"
"371","ARA:PWY-6014",1,0.920856493317212,0,1,"vernolate biosynthesis I","BioCyc"
"372","ARA:PWY-6019",1,0.712915074728582,0,4,"pseudouridine degradation","BioCyc"
"373","ARA:PWY-6064",1,0.847273074586459,0,2,"methylquercetin biosynthesis","BioCyc"
"374","ARA:PWY-6066",1,0.843618635449074,0,2,"IAA biosynthesis VII","BioCyc"
"375","ARA:PWY-6115",1,0.839473760225883,0,2,"avenacin biosynthesis, initial reactions","BioCyc"
"376","ARA:PWY-6118",1,0.711929844640083,0,4,"glycerol-3-phosphate shuttle","BioCyc"
"377","ARA:PWY-6121",1,0.654950221532593,0,5,"5-aminoimidazole ribonucleotide biosynthesis I","BioCyc"
"378","ARA:PWY-6122",1,0.654950221532593,0,5,"5-aminoimidazole ribonucleotide biosynthesis II","BioCyc"
"379","ARA:PWY-6124",1,0.710646608268473,0,4,"inosine-5'-phosphate biosynthesis II","BioCyc"
"380","ARA:PWY-6137",1,0.705403390572743,0,4,"copper transport II","BioCyc"
"381","ARA:PWY-6147",1,0.740685555044048,0,4,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"382","ARA:PWY-6164",1,0.843871462227615,0,2,"3-dehydroquinate biosynthesis I","BioCyc"
"383","ARA:PWY-6196",1,0.848144864397686,0,2,"D-serine metabolism","BioCyc"
"384","ARA:PWY-6199",1,0.847273074586459,0,2,"quercetin sulfate biosynthesis","BioCyc"
"385","ARA:PWY-6213",1,0.917914459655532,0,1,"cadmium transport I","BioCyc"
"386","ARA:PWY-6219",1,0.843737969926933,0,2,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"387","ARA:PWY-6220",1,0.84336525220481,0,2,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"388","ARA:PWY-6232",1,0.922385274722121,0,1,"chrysoeriol biosynthesis","BioCyc"
"389","ARA:PWY-6233",1,0.84336525220481,0,2,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"390","ARA:PWY-6266",1,0.7233766950488,0,4,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"391","ARA:PWY-6266-ARA",1,0.7233766950488,0,4,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"392","ARA:PWY-6287",1,0.773573999109798,0,3,"neurosporene biosynthesis","BioCyc"
"393","ARA:PWY-63",1,0.774742468903215,0,3,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"394","ARA:PWY-6305",1,0.84460830170002,0,2,"putrescine biosynthesis IV","BioCyc"
"395","ARA:PWY-6317",1,0.503687425653222,0,8,"D-galactose degradation I (Leloir pathway)","BioCyc"
"396","ARA:PWY-6351",1,0.297461276067175,0,14,"D-myo-inositol (1,4,5)-trisphosphate biosynthesis","BioCyc"
"397","ARA:PWY-6363",1,0.770822125715353,0,3,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"398","ARA:PWY-6364",1,0.839307686173436,0,2,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"399","ARA:PWY-6367",1,0.71454820253256,0,4,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"400","ARA:PWY-6369",1,0.8292611364064,0,2,"inositol pyrophosphates biosynthesis","BioCyc"
"401","ARA:PWY-641",1,0.921986898807077,0,1,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"402","ARA:PWY-6424",1,0.923628926970647,0,1,"26,27-dehydrozymosterol metabolism","BioCyc"
"403","ARA:PWY-6442",1,0.924776064076717,0,1,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"404","ARA:PWY-6457",1,0.84467452982506,0,2,"trans-cinnamoyl-CoA biosynthesis","BioCyc"
"405","ARA:PWY-6473",1,0.842010458746494,0,2,"4-aminobutanoate degradation IV","BioCyc"
"406","ARA:PWY-6475",1,0.599809535154766,0,6,"trans-lycopene biosynthesis II (plants)","BioCyc"
"407","ARA:PWY-6483",1,0.773830683668467,0,3,"ceramide degradation","BioCyc"
"408","ARA:PWY-6498",1,0.799025338443076,0,3,"eumelanin biosynthesis","BioCyc"
"409","ARA:PWY-6502",1,0.941692086796354,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"410","ARA:PWY-6520",1,0.843766771646242,0,2,"nonaprenyl diphosphate biosynthesis II","BioCyc"
"411","ARA:PWY-6535",1,0.842010458746494,0,2,"4-aminobutanoate degradation I","BioCyc"
"412","ARA:PWY-6543",1,0.776768247395656,0,3,"4-aminobenzoate biosynthesis","BioCyc"
"413","ARA:PWY-6544",1,0.723337626380466,0,4,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"414","ARA:PWY-6546",1,0.715926898914054,0,4,"brassinosteroids inactivation","BioCyc"
"415","ARA:PWY-6554",1,0.719062314920359,0,4,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"416","ARA:PWY-6556",1,0.853403740018557,0,2,"pyrimidine ribonucleosides salvage II","BioCyc"
"417","ARA:PWY-6596",1,0.387848171302908,0,11,"adenosine nucleotides degradation I","BioCyc"
"418","ARA:PWY-66",1,0.855200311553482,0,2,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"419","ARA:PWY-6605",1,0.653976614151896,0,5,"adenine and adenosine salvage II","BioCyc"
"420","ARA:PWY-6606",1,0.597067757289282,0,6,"guanosine nucleotides degradation II","BioCyc"
"421","ARA:PWY-6607",1,0.548192279679332,0,7,"guanosine nucleotides degradation I","BioCyc"
"422","ARA:PWY-6612",1,0.574938024528491,0,7,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"423","ARA:PWY-6613",1,0.714587746759823,0,4,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"424","ARA:PWY-6614",1,0.843693069228786,0,2,"tetrahydrofolate biosynthesis","BioCyc"
"425","ARA:PWY-6619",1,0.918486062151122,0,1,"adenine and adenosine salvage VI","BioCyc"
"426","ARA:PWY-6623",1,0.921586322155972,0,1,"salicylate glucosides biosynthesis II","BioCyc"
"427","ARA:PWY-6707",1,0.91845930489466,0,1,"gallate biosynthesis","BioCyc"
"428","ARA:PWY-6710",1,0.920856493317212,0,1,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"429","ARA:PWY-6745",1,0.774768714203418,0,3,"phytochelatins biosynthesis","BioCyc"
"430","ARA:PWY-6756",1,0.920305569240428,0,1,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"431","ARA:PWY-6799",1,0.843578481871724,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"432","ARA:PWY-6802",1,0.918489986437313,0,1,"salidroside biosynthesis","BioCyc"
"433","ARA:PWY-6804",1,0.918493897957375,0,1,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"434","ARA:PWY-6806",1,0.775200693928324,0,3,"carotenoid cleavage","BioCyc"
"435","ARA:PWY-6823",1,0.442423654420181,0,10,"molybdenum cofactor biosynthesis","BioCyc"
"436","ARA:PWY-6825",1,0.856587288810092,0,2,"phosphatidylcholine biosynthesis V","BioCyc"
"437","ARA:PWY-6845",1,0.918906952506399,0,1,"nitric oxide biosynthesis (plants)","BioCyc"
"438","ARA:PWY-6890",1,0.91852004571979,0,1,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"439","ARA:PWY-6898",1,0.918492355080409,0,1,"thiamine salvage III","BioCyc"
"440","ARA:PWY-6902",1,0.726386974954061,0,4,"chitin degradation II (Vibrio)","BioCyc"
"441","ARA:PWY-6908",1,0.77945336554134,0,3,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"442","ARA:PWY-6910",1,0.91852004571979,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"443","ARA:PWY-6922",1,0.661305939648233,0,5,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"444","ARA:PWY-6932",1,0.91873123639553,0,1,"selenate reduction","BioCyc"
"445","ARA:PWY-6938",1,0.842080436689299,0,2,"NADH repair","BioCyc"
"446","ARA:PWY-695",1,0.604849389313177,0,6,"abscisic acid biosynthesis","BioCyc"
"447","ARA:PWY-6952",1,0.507872965088543,0,8,"glycerophosphodiester degradation","BioCyc"
"448","ARA:PWY-6963",1,0.703661014239846,0,4,"ammonia assimilation cycle I","BioCyc"
"449","ARA:PWY-6964",1,0.705707689376404,0,4,"ammonia assimilation cycle II","BioCyc"
"450","ARA:PWY-6982",1,0.775722907293143,0,3,"umbelliferone biosynthesis","BioCyc"
"451","ARA:PWY-699",1,0.723337626380466,0,4,"brassinosteroid biosynthesis I","BioCyc"
"452","ARA:PWY-701",1,0.920813714704853,0,1,"L-methionine degradation II","BioCyc"
"453","ARA:PWY-702",1,0.606799917238621,0,6,"L-methionine biosynthesis II","BioCyc"
"454","ARA:PWY-7036",1,0.256890841236074,0,16,"very long chain fatty acid biosynthesis II","BioCyc"
"455","ARA:PWY-7047",1,0.720550954488444,0,4,"malate-oxaloacetate shuttle I","BioCyc"
"456","ARA:PWY-7048",1,0.784551931345893,0,3,"malate-oxaloacetate shuttle II","BioCyc"
"457","ARA:PWY-7060",1,0.653941432412504,0,5,"ornithine-citrulline shuttle","BioCyc"
"458","ARA:PWY-7061",1,0.768434635909465,0,3,"glutamate-glutamine shuttle","BioCyc"
"459","ARA:PWY-7067",1,0.918739119950307,0,1,"betulinate biosynthesis","BioCyc"
"460","ARA:PWY-7068",1,0.918739119950307,0,1,"ursolate biosynthesis","BioCyc"
"461","ARA:PWY-7101",1,0.784999619973339,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"462","ARA:PWY-7120",1,0.845548446551107,0,2,"esterified suberin biosynthesis","BioCyc"
"463","ARA:PWY-7158",1,0.920513747405188,0,1,"L-phenylalanine degradation V","BioCyc"
"464","ARA:PWY-7170",1,0.918757236455403,0,1,"phytochromobilin biosynthesis","BioCyc"
"465","ARA:PWY-7176",1,0.442332659217672,0,10,"UTP and CTP de novo biosynthesis","BioCyc"
"466","ARA:PWY-7177",1,0.652009204859023,0,5,"UTP and CTP dephosphorylation II","BioCyc"
"467","ARA:PWY-7183",1,0.774249540686935,0,3,"pyrimidine nucleobases salvage I","BioCyc"
"468","ARA:PWY-7185",1,0.4248096353814,0,10,"UTP and CTP dephosphorylation I","BioCyc"
"469","ARA:PWY-7197",1,0.52982745686237,0,8,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"470","ARA:PWY-7205",1,0.623442281400447,0,6,"CMP phosphorylation","BioCyc"
"471","ARA:PWY-7208",1,0.341817113621798,0,13,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"472","ARA:PWY-7213",1,0.843542951496152,0,2,"wogonin metabolism","BioCyc"
"473","ARA:PWY-7221",1,0.484338477605888,0,9,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"474","ARA:PWY-7224",1,0.581400932463548,0,7,"purine deoxyribonucleosides salvage","BioCyc"
"475","ARA:PWY-7226",1,0.527453849815542,0,8,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"476","ARA:PWY-7227",1,0.527453849815542,0,8,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"477","ARA:PWY-7250",1,0.920086618660995,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"478","ARA:PWY-7267",1,0.848936079674065,0,2,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"479","ARA:PWY-7343",1,0.502330463013415,0,8,"UDP-glucose biosynthesis","BioCyc"
"480","ARA:PWY-7344",1,0.774743855438924,0,3,"UDP-D-galactose biosynthesis","BioCyc"
"481","ARA:PWY-7346",1,0.918555496170013,0,1,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
"482","ARA:PWY-735",1,0.430538771624484,0,10,"jasmonic acid biosynthesis","BioCyc"
"483","ARA:PWY-7356",1,0.670441678589945,0,5,"thiamine salvage IV (yeast)","BioCyc"
"484","ARA:PWY-7432",1,0.606738839432151,0,6,"L-phenylalanine biosynthesis III (cytosolic, plants)","BioCyc"
"485","ARA:PWY-7450",1,0.781863485830612,0,3,"anthocyanidin modification (Arabidopsis)","BioCyc"
"486","ARA:PWY-7590",1,0.918657903580848,0,1,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis","BioCyc"
"487","ARA:PWY-762",1,0.776171318578084,0,3,"phospholipid desaturation","BioCyc"
"488","ARA:PWY-7625",1,0.843385311062496,0,2,"phosphatidylinositol biosynthesis II (eukaryotes)","BioCyc"
"489","ARA:PWY-7640",1,0.918526162613994,0,1,"neophaseic acid biosynthesis","BioCyc"
"490","ARA:PWY-782",1,0.84373038706133,0,2,"glycolipid desaturation","BioCyc"
"491","ARA:PWY-7985",1,0.775573943522762,0,3,"oxalate degradation VI","BioCyc"
"492","ARA:PWY-801",1,0.843734596651541,0,2,"L-homocysteine and L-cysteine interconversion","BioCyc"
"493","ARA:PWY-82",1,0.839443165966849,0,2,"UDP-L-arabinose biosynthesis II (from L-arabinose)","BioCyc"
"494","ARA:PWY-83",1,0.920437576852003,0,1,"monolignol glucosides biosynthesis","BioCyc"
"495","ARA:PWY-841",1,0.527453849815542,0,8,"superpathway of purine nucleotides de novo biosynthesis I","BioCyc"
