"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"232","ARA:PWY-2",1,0.834599470924141,0,2,"putrescine degradation IV","BioCyc"
"233","ARA:PWY-2021",1,0.821454059681892,0,2,"indole-3-acetate degradation IV","BioCyc"
"234","ARA:PWY-2161",1,0.604048666558513,0,6,"folate polyglutamylation","BioCyc"
"235","ARA:PWY-2161B",1,0.905858345788324,0,1,"glutamate removal from folates","BioCyc"
"236","ARA:PWY-2161B-PMN",1,0.787955552230324,0,3,"folate polyglutamylation II","BioCyc"
"237","ARA:PWY-2181",1,0.672075555578262,0,4,"free phenylpropanoid acid biosynthesis","BioCyc"
"238","ARA:PWY-2301",1,0.741236835966406,0,3,"myo-inositol biosynthesis","BioCyc"
"239","ARA:PWY-2582",1,0.76179511846556,0,3,"brassinosteroid biosynthesis II","BioCyc"
"240","ARA:PWY-2602",1,0.904623504636782,0,1,"brassinosteroid biosynthesis III","BioCyc"
"241","ARA:PWY-2681",1,0.634222959206863,0,5,"trans-zeatin biosynthesis","BioCyc"
"242","ARA:PWY-2781",1,0.83155075456033,0,2,"cis-zeatin biosynthesis","BioCyc"
"243","ARA:PWY-2821",1,0.819687161791901,0,2,"glucosinolate biosynthesis from phenylalanine","BioCyc"
"244","ARA:PWY-2841",1,0.833810788821596,0,2,"cytokinins degradation","BioCyc"
"245","ARA:PWY-2881",1,0.905073799528066,0,1,"cytokinins 7-N-glucoside biosynthesis","BioCyc"
"246","ARA:PWY-2901",1,0.905073799528066,0,1,"cytokinins 9-N-glucoside biosynthesis","BioCyc"
"247","ARA:PWY-2902",1,0.823427645432167,0,2,"cytokinin-O-glucosides biosynthesis","BioCyc"
"248","ARA:PWY-3101",1,0.819376135328678,0,2,"flavonol biosynthesis","BioCyc"
"249","ARA:PWY-3181",1,0.886917957191546,0,2,"L-tryptophan degradation VI (via tryptamine)","BioCyc"
"250","ARA:PWY-3221",1,0.904629390594733,0,1,"dTDP-L-rhamnose biosynthesis II","BioCyc"
"251","ARA:PWY-3261",1,0.82198963679762,0,2,"UDP-L-rhamnose biosynthesis","BioCyc"
"252","ARA:PWY-3301",1,0.904949829062036,0,1,"sinapate ester biosynthesis","BioCyc"
"253","ARA:PWY-3341",1,0.772243960456057,0,3,"L-proline biosynthesis III","BioCyc"
"254","ARA:PWY-3385",1,0.688994965755096,0,4,"choline biosynthesis I","BioCyc"
"255","ARA:PWY-3742",1,0.272368227104766,0,14,"tetrahydrofolate biosynthesis II","BioCyc"
"256","ARA:PWY-381",1,0.635399066344984,0,5,"nitrate reduction II (assimilatory)","BioCyc"
"257","ARA:PWY-3821",1,0.629049749463513,0,5,"D-galactose degradation III","BioCyc"
"258","ARA:PWY-3841",1,0.347463493815254,0,11,"folate transformations II","BioCyc"
"259","ARA:PWY-3881",1,0.751040629174545,0,3,"mannitol biosynthesis","BioCyc"
"260","ARA:PWY-3982",1,0.749788896256414,0,3,"uracil degradation I (reductive)","BioCyc"
"261","ARA:PWY-4",1,0.858557120806548,0,2,"UDP-D-galacturonate biosynthesis II (from D-galacturonate)","BioCyc"
"262","ARA:PWY-40",1,0.908906855558228,0,1,"putrescine biosynthesis I","BioCyc"
"263","ARA:PWY-401",1,0.63378525275245,0,5,"galactolipid biosynthesis I","BioCyc"
"264","ARA:PWY-4041",1,0.585426801551989,0,6,"&gamma;-glutamyl cycle","BioCyc"
"265","ARA:PWY-4081",1,0.422884278568265,0,9,"glutathione-peroxide redox reactions","BioCyc"
"266","ARA:PWY-4101",1,0.463410789270548,0,8,"D-sorbitol degradation I","BioCyc"
"267","ARA:PWY-4203",1,0.90462355702585,0,1,"volatile benzenoid biosynthesis I (ester formation)","BioCyc"
"268","ARA:PWY-4261",1,0.824100890590837,0,2,"glycerol degradation I","BioCyc"
"269","ARA:PWY-43",1,0.748113505827161,0,3,"putrescine biosynthesis II","BioCyc"
"270","ARA:PWY-4321",1,0.778789090080198,0,3,"L-glutamate degradation IV","BioCyc"
"271","ARA:PWY-4341",1,0.959511376077052,0,1,"L-glutamate biosynthesis V","BioCyc"
"272","ARA:PWY-4361",1,0.565660415213174,0,6,"S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation","BioCyc"
"273","ARA:PWY-4541",1,0.904623555355699,0,1,"lipid-dependent phytate biosynthesis I (via Ins(1,4,5)P3)","BioCyc"
"274","ARA:PWY-4562",1,0.689804655788522,0,4,"lipid-dependent phytate biosynthesis II (via Ins(1,3,4)P3)","BioCyc"
"275","ARA:PWY-4765",1,0.689804655788522,0,4,"superpathway of lipid-dependent phytate biosynthesis","BioCyc"
"276","ARA:PWY-4821",1,0.688559080482106,0,4,"UDP-D-xylose biosynthesis","BioCyc"
"277","ARA:PWY-4841",1,0.756437594519952,0,3,"UDP-&alpha;-D-glucuronate biosynthesis (from myo-inositol)","BioCyc"
"278","ARA:PWY-4861",1,0.741442459326834,0,3,"UDP-D-galacturonate biosynthesis I (from UDP-D-glucuronate)","BioCyc"
"279","ARA:PWY-4983",1,0.747749955650439,0,3,"L-citrulline-nitric oxide cycle","BioCyc"
"280","ARA:PWY-4984",1,0.566829574053915,0,6,"urea cycle","BioCyc"
"281","ARA:PWY-5032",1,0.925163689444265,0,1,"ent-kaurene biosynthesis I","BioCyc"
"282","ARA:PWY-5034",1,0.90629623745349,0,1,"GA12 biosynthesis","BioCyc"
"283","ARA:PWY-5035",1,0.821635392687654,0,2,"gibberellin biosynthesis III (early C-13 hydroxylation)","BioCyc"
"284","ARA:PWY-5043",1,0.636047878718615,0,5,"purine nucleosides salvage II (plant)","BioCyc"
"285","ARA:PWY-5060",1,0.904929716538902,0,1,"luteolin biosynthesis","BioCyc"
"286","ARA:PWY-5063",1,0.904990433856835,0,1,"phytyl diphosphate biosynthesis","BioCyc"
"287","ARA:PWY-5064",1,0.825480229916573,0,2,"chlorophyll a biosynthesis II","BioCyc"
"288","ARA:PWY-5070",1,0.904678130281602,0,1,"gibberellin biosynthesis I (non C-3, non C-13 hydroxylation)","BioCyc"
"289","ARA:PWY-5086",1,0.912212082452485,0,1,"chlorophyll a biosynthesis I","BioCyc"
"290","ARA:PWY-5097",1,0.430465036101785,0,9,"L-lysine biosynthesis VI","BioCyc"
"291","ARA:PWY-5098",1,0.671996487893536,0,4,"chlorophyll a degradation I","BioCyc"
"292","ARA:PWY-5107",1,0.904794998941819,0,1,"phytol salvage pathway","BioCyc"
"293","ARA:PWY-5113",1,0.910119388081901,0,1,"UDP-D-apiose biosynthesis (from UDP-D-glucuronate)","BioCyc"
"294","ARA:PWY-5114",1,0.314893345064472,0,12,"UDP-sugars interconversion","BioCyc"
"295","ARA:PWY-5115",1,0.907173783958048,0,1,"GDP-L-galactose biosynthesis","BioCyc"
"296","ARA:PWY-5125",1,0.740130482410289,0,3,"anthocyanin biosynthesis","BioCyc"
"297","ARA:PWY-5142",1,0.74966907957889,0,3,"acyl-ACP thioesterase pathway","BioCyc"
"298","ARA:PWY-5143",1,0.538726668432492,0,8,"long-chain fatty acid activation","BioCyc"
"299","ARA:PWY-5147",1,0.331530471936518,0,13,"oleate biosynthesis I (plants)","BioCyc"
"300","ARA:PWY-5152",1,0.687284795985236,0,4,"leucodelphinidin biosynthesis","BioCyc"
"301","ARA:PWY-5168",1,0.753714911991084,0,3,"ferulate and sinapate biosynthesis","BioCyc"
"302","ARA:PWY-5175",1,0.909553636590655,0,1,"lactucaxanthin biosynthesis","BioCyc"
"303","ARA:PWY-5194",1,0.827717729785373,0,2,"siroheme biosynthesis","BioCyc"
"304","ARA:PWY-5203",1,0.933949013815781,0,1,"soybean saponin I biosynthesis","BioCyc"
"305","ARA:PWY-5267",1,0.904670986052056,0,1,"glucosinolate activation","BioCyc"
"306","ARA:PWY-5269",1,0.670675403551797,0,4,"cardiolipin biosynthesis II","BioCyc"
"307","ARA:PWY-5271",1,0.906954466021423,0,1,"phaseic acid biosynthesis","BioCyc"
"308","ARA:PWY-5272",1,0.904753430506444,0,1,"abscisic acid glucose ester metabolism","BioCyc"
"309","ARA:PWY-5285",1,0.904820216222661,0,1,"sulfide oxidation III (persulfide dioxygenase)","BioCyc"
"310","ARA:PWY-5287",1,0.904662469996144,0,1,"sanguinarine and macarpine biosynthesis","BioCyc"
"311","ARA:PWY-5313",1,0.818300090774962,0,2,"superpathway of anthocyanin biosynthesis (from cyanidin and cyanidin 3-O-glucoside)","BioCyc"
"312","ARA:PWY-5321",1,0.669353117368368,0,4,"quercetin glycoside biosynthesis (Arabidopsis)","BioCyc"
"313","ARA:PWY-5326",1,0.907238630444781,0,1,"sulfite oxidation IV","BioCyc"
"314","ARA:PWY-5340",1,0.819093169461466,0,2,"sulfate activation for sulfonation","BioCyc"
"315","ARA:PWY-5342",1,0.922262527384275,0,1,"ajugose biosynthesis I (galactinol-dependent)","BioCyc"
"316","ARA:PWY-5343",1,0.911141038206455,0,1,"ajugose biosynthesis II (galactinol-independent)","BioCyc"
"317","ARA:PWY-5350",1,0.818275583687164,0,2,"thiosulfate disproportionation IV (rhodanese)","BioCyc"
"318","ARA:PWY-5366",1,0.74966907957889,0,3,"palmitoleate biosynthesis II (plants and bacteria)","BioCyc"
"319","ARA:PWY-5377",1,0.933949013815781,0,1,"&alpha;-amyrin biosynthesis","BioCyc"
"320","ARA:PWY-5381",1,0.25411823841558,0,14,"pyridine nucleotide cycling (plants)","BioCyc"
"321","ARA:PWY-5391",1,0.820087351164138,0,2,"syringetin biosynthesis","BioCyc"
"322","ARA:PWY-5410",1,0.740305284884424,0,3,"traumatin and (Z)-3-hexen-1-yl acetate biosynthesis","BioCyc"
"323","ARA:PWY-5441",1,0.781321536718033,0,3,"S-methyl-L-methionine cycle","BioCyc"
"324","ARA:PWY-5453",1,0.740305222193183,0,3,"methylglyoxal degradation III","BioCyc"
"325","ARA:PWY-5466",1,0.904624666416752,0,1,"matairesinol biosynthesis","BioCyc"
"326","ARA:PWY-5486",1,0.68515448885667,0,4,"pyruvate fermentation to ethanol II","BioCyc"
"327","ARA:PWY-5530",1,0.819614484116555,0,2,"sorbitol biosynthesis II","BioCyc"
"328","ARA:PWY-561",1,0.318835004096957,0,12,"superpathway of glyoxylate cycle and fatty acid degradation","BioCyc"
"329","ARA:PWY-5640",1,0.904623549133981,0,1,"nitrobenzene degradation II","BioCyc"
"330","ARA:PWY-5661",1,0.52411018191992,0,8,"GDP-glucose biosynthesis","BioCyc"
"331","ARA:PWY-5667",1,0.348244409032537,0,11,"CDP-diacylglycerol biosynthesis I","BioCyc"
"332","ARA:PWY-5669",1,0.841250311645524,0,2,"phosphatidylethanolamine biosynthesis I","BioCyc"
"333","ARA:PWY-5670",1,0.843584708876302,0,2,"epoxysqualene biosynthesis","BioCyc"
"334","ARA:PWY-5686",1,0.567771086653361,0,6,"UMP biosynthesis I","BioCyc"
"335","ARA:PWY-5692",1,0.829435361466752,0,2,"allantoin degradation to glyoxylate II","BioCyc"
"336","ARA:PWY-5697",1,0.913762586136186,0,1,"allantoin degradation to ureidoglycolate I (urea producing)","BioCyc"
"337","ARA:PWY-5698",1,0.76108943200434,0,3,"allantoin degradation to ureidoglycolate II (ammonia producing)","BioCyc"
"338","ARA:PWY-5765",1,0.750517929225233,0,3,"1,3,5-trimethoxybenzene biosynthesis","BioCyc"
"339","ARA:PWY-5783",1,0.905404943530444,0,1,"octaprenyl diphosphate biosynthesis","BioCyc"
"340","ARA:PWY-5788",1,0.821454059681892,0,2,"indole-3-acetate degradation V","BioCyc"
"341","ARA:PWY-5791",1,0.730170854776124,0,4,"1,4-dihydroxy-2-naphthoate biosynthesis II (plants)","BioCyc"
"342","ARA:PWY-5800",1,0.577041224169413,0,6,"xylan biosynthesis","BioCyc"
"343","ARA:PWY-5805",1,0.905404943530444,0,1,"nonaprenyl diphosphate biosynthesis I","BioCyc"
"344","ARA:PWY-5807",1,0.905404943530444,0,1,"heptaprenyl diphosphate biosynthesis","BioCyc"
"345","ARA:PWY-5837",1,0.730170854776124,0,4,"1,4-dihydroxy-2-naphthoate biosynthesis","BioCyc"
"346","ARA:PWY-5859",1,0.740178830476345,0,3,"eugenol and isoeugenol biosynthesis","BioCyc"
"347","ARA:PWY-5876",1,0.905013097432833,0,1,"magnoflorine biosynthesis","BioCyc"
"348","ARA:PWY-5921",1,0.682717308939354,0,4,"glutaminyl-tRNAgln biosynthesis via transamidation","BioCyc"
"349","ARA:PWY-5934",1,0.920770999038456,0,1,"iron reduction and absorption","BioCyc"
"350","ARA:PWY-5943",1,0.904640729063178,0,1,"&beta;-carotene biosynthesis","BioCyc"
"351","ARA:PWY-5944",1,0.904810134933268,0,1,"zeaxanthin biosynthesis","BioCyc"
"352","ARA:PWY-5945",1,0.833529938732691,0,2,"zeaxanthin, antheraxanthin and violaxanthin interconversion","BioCyc"
"353","ARA:PWY-5946",1,0.909553636590655,0,1,"&delta;-carotene biosynthesis","BioCyc"
"354","ARA:PWY-5947",1,0.703782769459037,0,4,"lutein biosynthesis","BioCyc"
"355","ARA:PWY-5957",1,0.904623529540246,0,1,"L-nicotianamine biosynthesis","BioCyc"
"356","ARA:PWY-5963",1,0.705515670496326,0,4,"thio-molybdenum cofactor biosynthesis","BioCyc"
"357","ARA:PWY-5980",1,0.255798420219987,0,14,"xylogalacturonan biosynthesis","BioCyc"
"358","ARA:PWY-5986",1,0.904722862862845,0,1,"ammonium transport","BioCyc"
"359","ARA:PWY-5992",1,0.906690555254575,0,1,"thalianol and derivatives biosynthesis","BioCyc"
"360","ARA:PWY-5995",1,0.821790393931252,0,2,"linoleate biosynthesis I (plants)","BioCyc"
"361","ARA:PWY-5997",1,0.905574022861629,0,1,"&alpha;-linolenate biosynthesis I (plants and red algae)","BioCyc"
"362","ARA:PWY-5998",1,0.904623475623502,0,1,"&gamma;-linolenate biosynthesis I (plants)","BioCyc"
"363","ARA:PWY-6",1,0.853659696749431,0,2,"GDP-L-fucose biosynthesis II (from L-fucose)","BioCyc"
"364","ARA:PWY-601",1,0.819687161791901,0,2,"glucosinolate biosynthesis from tryptophan","BioCyc"
"365","ARA:PWY-6014",1,0.904636043983728,0,1,"vernolate biosynthesis I","BioCyc"
"366","ARA:PWY-6019",1,0.67595433907957,0,4,"pseudouridine degradation","BioCyc"
"367","ARA:PWY-6040",1,0.549043573935446,0,6,"chlorogenic acid biosynthesis II","BioCyc"
"368","ARA:PWY-6064",1,0.819263335383931,0,2,"methylquercetin biosynthesis","BioCyc"
"369","ARA:PWY-6066",1,0.83994981281914,0,2,"IAA biosynthesis VII","BioCyc"
"370","ARA:PWY-6115",1,0.880991024669684,0,2,"avenacin biosynthesis, initial reactions","BioCyc"
"371","ARA:PWY-6118",1,0.676267843520702,0,4,"glycerol-3-phosphate shuttle","BioCyc"
"372","ARA:PWY-6124",1,0.701567666999394,0,4,"inosine-5'-phosphate biosynthesis II","BioCyc"
"373","ARA:PWY-6137",1,0.762089674802746,0,4,"copper transport II","BioCyc"
"374","ARA:PWY-6147",1,0.673523024122735,0,4,"6-hydroxymethyl-dihydropterin diphosphate biosynthesis I","BioCyc"
"375","ARA:PWY-6163",1,0.75964309456099,0,3,"chorismate biosynthesis from 3-dehydroquinate","BioCyc"
"376","ARA:PWY-6164",1,0.820101712175891,0,2,"3-dehydroquinate biosynthesis I","BioCyc"
"377","ARA:PWY-6196",1,0.818296906137087,0,2,"D-serine metabolism","BioCyc"
"378","ARA:PWY-6199",1,0.819263335383931,0,2,"quercetin sulfate biosynthesis","BioCyc"
"379","ARA:PWY-6213",1,0.926791468164826,0,1,"cadmium transport I","BioCyc"
"380","ARA:PWY-6219",1,0.821454059681892,0,2,"indole-3-acetyl-amide conjugate biosynthesis","BioCyc"
"381","ARA:PWY-6220",1,0.836993973020192,0,2,"jasmonoyl-amino acid conjugates biosynthesis I","BioCyc"
"382","ARA:PWY-6232",1,0.904623564425439,0,1,"chrysoeriol biosynthesis","BioCyc"
"383","ARA:PWY-6233",1,0.836993973020192,0,2,"jasmonoyl-amino acid conjugates biosynthesis II","BioCyc"
"384","ARA:PWY-6235",1,0.741129315720167,0,3,"hydroxyjasmonate sulfate biosynthesis","BioCyc"
"385","ARA:PWY-6266",1,0.669353117368368,0,4,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"386","ARA:PWY-6266-ARA",1,0.669353117368368,0,4,"superpathway of flavones and derivatives biosynthesis","BioCyc"
"387","ARA:PWY-6287",1,0.778787074026738,0,3,"neurosporene biosynthesis","BioCyc"
"388","ARA:PWY-63",1,0.753448578692109,0,3,"UDP-L-arabinose biosynthesis I (from UDP-xylose)","BioCyc"
"389","ARA:PWY-6303",1,0.821868185701299,0,2,"methyl indole-3-acetate interconversion","BioCyc"
"390","ARA:PWY-6305",1,0.82226439594418,0,2,"putrescine biosynthesis IV","BioCyc"
"391","ARA:PWY-6317",1,0.515554793372764,0,8,"D-galactose degradation I (Leloir pathway)","BioCyc"
"392","ARA:PWY-6333",1,0.756451722154583,0,3,"acetaldehyde biosynthesis I","BioCyc"
"393","ARA:PWY-6348",1,0.280655804718013,0,13,"phosphate acquisition","BioCyc"
"394","ARA:PWY-6363",1,0.790578565755438,0,3,"D-myo-inositol (1,4,5)-trisphosphate degradation","BioCyc"
"395","ARA:PWY-6364",1,0.871827392831186,0,2,"D-myo-inositol (1,3,4)-trisphosphate biosynthesis","BioCyc"
"396","ARA:PWY-6367",1,0.712184098862177,0,4,"D-myo-inositol-5-phosphate metabolism","BioCyc"
"397","ARA:PWY-6369",1,0.927843320220927,0,2,"inositol pyrophosphates biosynthesis","BioCyc"
"398","ARA:PWY-6406",1,0.922460597893772,0,1,"salicylate biosynthesis I","BioCyc"
"399","ARA:PWY-641",1,0.904623864531455,0,1,"proanthocyanidins biosynthesis from flavanols","BioCyc"
"400","ARA:PWY-6424",1,0.904623554029809,0,1,"26,27-dehydrozymosterol metabolism","BioCyc"
"401","ARA:PWY-6441",1,0.49445735285917,0,8,"spermine and spermidine degradation III","BioCyc"
"402","ARA:PWY-6442",1,0.904623549474931,0,1,"spermidine hydroxycinnamic acid conjugates biosynthesis","BioCyc"
"403","ARA:PWY-6466",1,0.740259830433037,0,3,"pyridoxal 5'-phosphate biosynthesis II","BioCyc"
"404","ARA:PWY-6473",1,0.860742848826699,0,2,"4-aminobutanoate degradation IV","BioCyc"
"405","ARA:PWY-6475",1,0.591118501925516,0,6,"trans-lycopene biosynthesis II (plants)","BioCyc"
"406","ARA:PWY-6483",1,0.784759190010553,0,3,"ceramide degradation","BioCyc"
"407","ARA:PWY-6498",1,0.740108066188456,0,3,"eumelanin biosynthesis","BioCyc"
"408","ARA:PWY-6502",1,0.904623467033006,0,1,"oxidized GTP and dGTP detoxification","BioCyc"
"409","ARA:PWY-6527",1,0.504186874314639,0,8,"stachyose degradation","BioCyc"
"410","ARA:PWY-6535",1,0.860742848826699,0,2,"4-aminobutanoate degradation I","BioCyc"
"411","ARA:PWY-6543",1,0.761606906695145,0,3,"4-aminobenzoate biosynthesis","BioCyc"
"412","ARA:PWY-6544",1,0.694379750353681,0,4,"superpathway of C28 brassinosteroid biosynthesis","BioCyc"
"413","ARA:PWY-6554",1,0.689804655788522,0,4,"1D-myo-inositol hexakisphosphate biosynthesis V (from Ins(1,3,4)P3)","BioCyc"
"414","ARA:PWY-6556",1,0.820957128137618,0,2,"pyrimidine ribonucleosides salvage II","BioCyc"
"415","ARA:PWY-6577",1,0.820446831993984,0,2,"farnesylcysteine salvage pathway","BioCyc"
"416","ARA:PWY-6596",1,0.399546665772734,0,11,"adenosine nucleotides degradation I","BioCyc"
"417","ARA:PWY-66",1,0.818275651094567,0,2,"GDP-L-fucose biosynthesis I (from GDP-D-mannose)","BioCyc"
"418","ARA:PWY-6605",1,0.636047878718615,0,5,"adenine and adenosine salvage II","BioCyc"
"419","ARA:PWY-6606",1,0.612207278284728,0,6,"guanosine nucleotides degradation II","BioCyc"
"420","ARA:PWY-6607",1,0.555408810737544,0,7,"guanosine nucleotides degradation I","BioCyc"
"421","ARA:PWY-6612",1,0.512499403341436,0,7,"superpathway of tetrahydrofolate biosynthesis","BioCyc"
"422","ARA:PWY-6613",1,0.671482829641051,0,4,"tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate","BioCyc"
"423","ARA:PWY-6614",1,0.822343702392516,0,2,"tetrahydrofolate biosynthesis","BioCyc"
"424","ARA:PWY-6619",1,0.914419861668844,0,1,"adenine and adenosine salvage VI","BioCyc"
"425","ARA:PWY-6623",1,0.904625321269936,0,1,"salicylate glucosides biosynthesis II","BioCyc"
"426","ARA:PWY-6673",1,0.675260136914,0,4,"caffeoylglucarate biosynthesis","BioCyc"
"427","ARA:PWY-6707",1,0.917201282063049,0,1,"gallate biosynthesis","BioCyc"
"428","ARA:PWY-6710",1,0.904636043983728,0,1,"poly-hydroxy fatty acids biosynthesis","BioCyc"
"429","ARA:PWY-6724",1,0.539741425112556,0,8,"starch degradation II","BioCyc"
"430","ARA:PWY-6745",1,0.752561823883705,0,3,"phytochelatins biosynthesis","BioCyc"
"431","ARA:PWY-6754",1,0.744398623573323,0,3,"S-methyl-5'-thioadenosine degradation I","BioCyc"
"432","ARA:PWY-6756",1,0.90466051354717,0,1,"S-methyl-5'-thioadenosine degradation II","BioCyc"
"433","ARA:PWY-6773",1,0.796527707349025,0,7,"1,3-&beta;-D-glucan biosynthesis","BioCyc"
"434","ARA:PWY-6786",1,0.606030785838711,0,5,"detoxification of reactive carbonyls in chloroplasts","BioCyc"
"435","ARA:PWY-6787",1,0.340100262238854,0,11,"flavonoid biosynthesis (in equisetum)","BioCyc"
"436","ARA:PWY-6799",1,0.829759890851887,0,2,"fatty acid biosynthesis (plant mitochondria)","BioCyc"
"437","ARA:PWY-6802",1,0.91126330784018,0,1,"salidroside biosynthesis","BioCyc"
"438","ARA:PWY-6804",1,0.909139671977793,0,1,"diacylglycerol biosynthesis (PUFA enrichment in oilseed)","BioCyc"
"439","ARA:PWY-6806",1,0.754331639667156,0,3,"carotenoid cleavage","BioCyc"
"440","ARA:PWY-6823",1,0.38828278853479,0,10,"molybdenum cofactor biosynthesis","BioCyc"
"441","ARA:PWY-6825",1,0.818275644808636,0,2,"phosphatidylcholine biosynthesis V","BioCyc"
"442","ARA:PWY-6845",1,0.90508925057472,0,1,"nitric oxide biosynthesis (plants)","BioCyc"
"443","ARA:PWY-6890",1,0.907165745522795,0,1,"4-amino-2-methyl-5-diphosphomethylpyrimidine biosynthesis","BioCyc"
"444","ARA:PWY-6898",1,0.909498344693004,0,1,"thiamine salvage III","BioCyc"
"445","ARA:PWY-6902",1,0.670886920088394,0,4,"chitin degradation II (Vibrio)","BioCyc"
"446","ARA:PWY-6908",1,0.746197086918169,0,3,"thiamine diphosphate biosynthesis IV (eukaryotes)","BioCyc"
"447","ARA:PWY-6910",1,0.907165745522795,0,1,"hydroxymethylpyrimidine salvage","BioCyc"
"448","ARA:PWY-6922",1,0.636518020033002,0,5,"L-N&delta;-acetylornithine biosynthesis","BioCyc"
"449","ARA:PWY-6931",1,0.94870399319896,0,1,"seleno-amino acid detoxification and volatilization I","BioCyc"
"450","ARA:PWY-6932",1,0.905361633025222,0,1,"selenate reduction","BioCyc"
"451","ARA:PWY-6936",1,0.618006544520791,0,5,"seleno-amino acid biosynthesis","BioCyc"
"452","ARA:PWY-6938",1,0.861230362936461,0,2,"NADH repair","BioCyc"
"453","ARA:PWY-695",1,0.57411398066255,0,6,"abscisic acid biosynthesis","BioCyc"
"454","ARA:PWY-6959",1,0.684522437819217,0,4,"L-ascorbate degradation V","BioCyc"
"455","ARA:PWY-6963",1,0.738418450503566,0,4,"ammonia assimilation cycle I","BioCyc"
"456","ARA:PWY-6964",1,0.73217058997911,0,4,"ammonia assimilation cycle II","BioCyc"
"457","ARA:PWY-699",1,0.694379750353681,0,4,"brassinosteroid biosynthesis I","BioCyc"
"458","ARA:PWY-701",1,0.904637246524727,0,1,"L-methionine degradation II","BioCyc"
"459","ARA:PWY-7047",1,0.671091550475076,0,4,"malate-oxaloacetate shuttle I","BioCyc"
"460","ARA:PWY-7048",1,0.741000725431071,0,3,"malate-oxaloacetate shuttle II","BioCyc"
"461","ARA:PWY-7060",1,0.638751588078974,0,5,"ornithine-citrulline shuttle","BioCyc"
"462","ARA:PWY-7061",1,0.808051996497953,0,3,"glutamate-glutamine shuttle","BioCyc"
"463","ARA:PWY-7067",1,0.905344070458382,0,1,"betulinate biosynthesis","BioCyc"
"464","ARA:PWY-7068",1,0.905344070458382,0,1,"ursolate biosynthesis","BioCyc"
"465","ARA:PWY-7101",1,0.747021015429066,0,3,"5-deoxystrigol biosynthesis","BioCyc"
"466","ARA:PWY-7120",1,0.818981233071164,0,2,"esterified suberin biosynthesis","BioCyc"
"467","ARA:PWY-7158",1,0.904648621484891,0,1,"L-phenylalanine degradation V","BioCyc"
"468","ARA:PWY-7170",1,0.905306418924629,0,1,"phytochromobilin biosynthesis","BioCyc"
"469","ARA:PWY-7176",1,0.386924947912739,0,10,"UTP and CTP de novo biosynthesis","BioCyc"
"470","ARA:PWY-7177",1,0.657589249685039,0,5,"UTP and CTP dephosphorylation II","BioCyc"
"471","ARA:PWY-7183",1,0.772375160338393,0,3,"pyrimidine nucleobases salvage I","BioCyc"
"472","ARA:PWY-7185",1,0.425414649088509,0,10,"UTP and CTP dephosphorylation I","BioCyc"
"473","ARA:PWY-7186",1,0.607581437702736,0,5,"superpathway of scopolin and esculin biosynthesis","BioCyc"
"474","ARA:PWY-7187",1,0.376475037111182,0,10,"pyrimidine deoxyribonucleotides de novo biosynthesis II","BioCyc"
"475","ARA:PWY-7193",1,0.559830693339942,0,7,"pyrimidine ribonucleosides salvage I","BioCyc"
"476","ARA:PWY-7196",1,0.19502035728492,0,18,"superpathway of pyrimidine ribonucleosides salvage","BioCyc"
"477","ARA:PWY-7197",1,0.448903338138545,0,8,"pyrimidine deoxyribonucleotide phosphorylation","BioCyc"
"478","ARA:PWY-7199",1,0.67018851825877,0,4,"pyrimidine deoxyribonucleosides salvage","BioCyc"
"479","ARA:PWY-7200",1,0.300048490473628,0,12,"superpathway of pyrimidine deoxyribonucleoside salvage","BioCyc"
"480","ARA:PWY-7204",1,0.422129363251299,0,9,"pyridoxal 5'-phosphate salvage II (plants)","BioCyc"
"481","ARA:PWY-7205",1,0.549141891478373,0,6,"CMP phosphorylation","BioCyc"
"482","ARA:PWY-7206",1,0.688728001025019,0,4,"pyrimidine deoxyribonucleotides dephosphorylation","BioCyc"
"483","ARA:PWY-7208",1,0.298236380569544,0,13,"superpathway of pyrimidine nucleobases salvage","BioCyc"
"484","ARA:PWY-7213",1,0.835792897778156,0,2,"wogonin metabolism","BioCyc"
"485","ARA:PWY-7221",1,0.41055787215027,0,9,"guanosine ribonucleotides de novo biosynthesis","BioCyc"
"486","ARA:PWY-7226",1,0.461965756390016,0,8,"guanosine deoxyribonucleotides de novo biosynthesis I","BioCyc"
"487","ARA:PWY-7227",1,0.461965756390016,0,8,"adenosine deoxyribonucleotides de novo biosynthesis","BioCyc"
"488","ARA:PWY-7250",1,0.904678130281602,0,1,"[2Fe-2S] iron-sulfur cluster biosynthesis","BioCyc"
"489","ARA:PWY-7267",1,0.818300090774962,0,2,"anthocyanin biosynthesis (pelargonidin 3-O-glucoside)","BioCyc"
"490","ARA:PWY-7270",1,0.229397343117112,0,15,"L-methionine salvage cycle II (plants)","BioCyc"
"491","ARA:PWY-7343",1,0.548277067549817,0,8,"UDP-glucose biosynthesis","BioCyc"
"492","ARA:PWY-7344",1,0.752621026412217,0,3,"UDP-D-galactose biosynthesis","BioCyc"
"493","ARA:PWY-7346",1,0.90630235815353,0,1,"UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose)","BioCyc"
